date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-05-14,q3_m1,6777.2562588972451,6661.8096585580497,63054.259226811984,18291.713786739972,14920.190107564655,0,6668.5867643033343,60392.583701405965,2661.6755254060149,0,37344.724205578525,1820.2432456849165,0,0,39164.967451263437,0
2025-05-15,q3_m1,6661.8096585580497,7010.6542433710702,62647.451834998901,18957.101647433061,15041.292208089057,0,5966.5841123215678,58259.727680918462,4387.7241540804425,0,36819.764117834493,3287.1921255014104,0,0,40106.956243335902,0
2025-05-16,q3_m1,7010.6542433710702,5638.8388818987278,26211.828045508366,15933.794166361697,14141.007100078084,0,21703.534445891419,26413.102379651493,430.01920384842902,631.29353799155194,14138.821443852688,557.42166698060316,-319.33787890801716,0,14376.905231925273,0
2025-05-17,q3_m1,5638.8388818987278,6185.1515348906023,28553.40633496688,16460.111345909158,12841.008802493736,291.72919105557349,14777.233899273693,28851.891678780521,204.66675875718877,503.15210257082941,15132.90773667183,258.99663601937931,-238.79322222003915,1914.6305479015439,17067.741698372713,2
2025-05-18,q3_m1,6185.1515348906023,6805.4558049661846,61560.157137757757,18875.60539369566,14730.966525825459,2.2794342035710997,3741.6296040911293,63889.284850603755,188.14076224748237,2517.2684750934745,38403.965177608872,318.36639547931514,-704.32850635455861,15.373643985985282,38033.376710719618,1
2025-05-19,q3_m1,6805.4558049661846,6065.7648891116696,55078.954185749215,17582.50194388903,14907.548398819181,67.003333333333444,4955.7874240126985,55952.807626502916,511.96920779000413,1385.8226485437081,33906.716630322029,636.03589318098216,-300.86648058456854,451.90398166666745,34693.790024585112,1
2025-05-20,q3_m1,6065.7648891116696,6068.9847660557753,60167.143541167694,18747.671134230834,15182.715729477277,0,2074.7933197474736,55930.169514016947,4236.9740271507426,0,34078.280292641954,3444.4969252225437,0,0,37522.777217864503,0
2025-05-21,q3_m1,6068.9847660557753,6180.3342871835475,58784.372265313476,16638.056096125561,13376.610868846708,0,4160.3117547012998,51953.768937803878,6830.6033275095997,0,32476.324603770317,6111.6141398425152,0,0,38587.938743612831,0
2025-05-22,q3_m1,6180.3342871835475,6501.7285016762044,54672.838957156826,18815.753872298752,14951.5058435186,159.88677329675932,151.84688500676816,54345.661181416304,327.17777574052445,0,33567.233994262191,288.07941577472758,0,1114.775175518193,34970.088585555102,2
2025-05-23,q3_m1,6501.7285016762044,6210.5062648834228,26616.25669035835,16464.910558762695,13598.677565711296,238.15504126476407,17567.22985523838,26030.053618719823,586.20307163852601,0,13242.084792013335,768.0637152875114,0,1400.197937300155,15410.346444601002,2
2025-05-24,q3_m1,6210.5062648834228,6407.9503634307439,27531.472968985756,16222.770304962509,12962.744258327048,0,20516.945539016957,28084.506263066673,98.899875644484283,651.93316972540219,14781.67276219363,125.58419335756525,-334.4588973066227,0,14572.798058244574,0
2025-05-25,q3_m1,6407.9503634307439,6280.4204514831936,56310.888164998127,17545.014721600477,14326.238845249178,397.02394174865174,4944.1260470621464,55954.067257680115,405.33807417119453,48.517166853185927,33543.569842355311,533.15198608199296,-10.700461149470156,2523.6278678138915,36589.64923510173,3
2025-05-26,q3_m1,6280.4204514831936,6259.5146240470158,58628.961431922275,18399.560925408423,14922.459594273379,0,572.02715078723168,53343.352460019771,5285.6089719024985,0,33034.008285673008,4122.476282790506,0,0,37156.484568463515,0
2025-05-27,q3_m1,6259.5146240470158,6230.656264644661,57719.15264227349,17146.55494448313,13914.682028493455,90.79620811041822,5187.7086343942465,50839.442366318224,6879.7102759552745,0,31760.587555882292,5847.7308195542118,0,477.10744302576859,38085.425818462274,2
2025-05-28,q3_m1,6230.656264644661,6398.5034477403724,58684.186450931637,18768.129049353811,15051.122065190451,0,2693.3553667682763,58430.713725895417,550.45820784491571,296.98548280869579,34945.106708389896,739.29950773303858,-66.487174796762119,0,35617.919041326168,0
2025-05-29,q3_m1,6398.5034477403724,6062.1136845613028,62175.75851945662,19504.135057741281,16101.100183631601,590.99042294409287,5253.5905682910416,56481.350541886495,5694.4079775701248,0,33966.847842870746,4386.8018108967453,0,3839.4686048092417,42193.118258576724,7
2025-05-30,q3_m1,6062.1136845613028,6177.8405208304948,27548.966759419338,16011.739935143556,12865.355194824009,0,17806.348752433129,26973.797383710022,575.16937570931782,0,14040.265354542,752.86067909113535,0,0,14793.126033633134,0
2025-05-31,q3_m1,6177.8405208304948,6033.0029419504826,27737.29939146202,16208.582646493345,13259.305764651623,27.419562514939514,16426.260522135235,29127.859554706207,0,1390.5601632441867,15348.518515509346,0,-658.10286390964325,167.61578565382524,14858.031437253529,1
2025-06-01,q3_m1,6033.0029419504826,4812.4932375959543,71989.885078565814,20249.145288385058,17500.266417510975,3529.9211666233609,1546.1010743150973,72897.629480630741,1987.633847728365,2895.3782497932998,43798.409217605033,2407.4647597812655,-1080.5580655427275,22809.699482728742,67935.015394572314,18
2025-06-02,q3_m1,4812.4932375959543,5047.0398150134342,69987.052756684527,22107.509439527035,17695.990726341162,3167.6956926744033,102.42228617305636,79086.37344444581,0.16418762676630649,9099.4848753880487,48376.383109408584,0.33304639151411447,-2922.148555888401,20851.289609294705,66305.857209206413,17
2025-06-03,q3_m1,5047.0398150134342,5283.1234514628986,74841.537899289804,21223.940874688375,16978.916835693075,1881.0768000072901,4285.2238269684631,71297.439655433554,3544.0982438562523,0,42906.243356865161,3882.2104749973969,0,11819.840842307729,58608.294674170284,16
2025-06-04,q3_m1,5283.1234514628986,5256.0614279866913,67831.856904958608,19443.999212860745,15773.99518354579,5506.1690890353675,22.761148012362582,82806.668386946956,0,14974.811481988359,50802.683096790264,0,-5146.3839130197566,36562.70652682225,82219.005710592755,16
2025-06-05,q3_m1,5256.0614279866913,5083.8161017030561,74374.251203243373,21672.440610788653,17709.697688394081,2394.5095320133942,1656.6997961955351,72660.703175433984,2242.1477041982807,528.59967638888907,43588.294053263933,2615.1181523439432,-120.01887587500003,15848.763387923131,61932.156717655998,15
2025-06-06,q3_m1,5083.8161017030561,5095.1863225481611,33794.10957954888,15522.902263561609,12563.317634724308,2616.4726694137275,2596.0022201253087,33587.776793479708,1252.5878662796779,1046.2550802105084,18655.506749355067,1564.9941983471092,-477.36812063815438,16886.09213804594,36629.224965109963,11
2025-06-07,q3_m1,5095.1863225481611,5318.5896231718452,35933.204173507533,14279.793801869688,11365.570008953135,2892.0458274873563,4784.513041411672,37500.505481072425,0,1567.3013075648912,19522.535077887827,0,-542.22456733242791,19095.251793260864,38075.562303816259,12
2025-06-08,q3_m1,5318.5896231718452,7011.9743854006938,76343.342504540225,20609.009877227221,15169.251714548096,0,5718.6610751944245,77601.032706782251,2299.0690162201149,3556.7592184621499,47609.960799893932,2363.2176375269182,-1031.7139479422308,0,48941.464489478618,0
2025-06-09,q3_m1,7011.9743854006938,6605.8862575635176,77578.41284497478,21229.212306009955,17561.141282921522,90.838261220191953,3068.4673497732192,83455.628655386012,1.4118767147033395,5878.6276871259233,52815.017738522714,2.851194519552803,-2196.3418070314992,616.26078387798532,51237.78790988875,5
2025-06-10,q3_m1,6605.8862575635176,6677.4195975855682,77391.483901373082,22067.112171125802,17809.980852592056,6.0620733317261966,1521.970422837735,77941.327518927748,453.69436400984046,1003.5379815644998,48409.034192455096,628.56063660005384,-282.6675011041882,40.849139338000235,48795.776467288961,2
2025-06-11,q3_m1,6677.4195975855682,6717.7228243248528,83609.767757014532,23313.120539133459,18847.354732632753,17.09516449014734,3076.6507983373058,83061.443673309201,1478.3483071466501,930.02422344133709,52572.374128859228,1663.4831768945426,-419.76758649932725,115.2310115666665,53931.320730821113,2
2025-06-12,q3_m1,6717.7228243248528,7158.9595230526629,81980.953008844779,20984.452423457082,16600.293434145213,0,5144.402586199566,81619.613610203814,443.41962912881098,82.080230487859069,51341.16683697774,523.9243573253043,-33.048534199341979,0,51832.042660103703,0
2025-06-13,q3_m1,7158.9595230526629,6246.3019957932356,34591.127928966496,15832.85651004136,13646.005547666984,280.14046009023212,4339.1037266823523,36025.705325759809,0,1434.5773967933126,21037.193289013288,0,-617.77587549001987,1825.297066231698,22244.714479754963,3
2025-06-14,q3_m1,6246.3019957932356,6693.0343865222803,36637.089906066089,15801.837599195398,12397.429303692132,0,7039.3388605628188,37032.477462963187,0,395.38755689711053,21592.87453412743,0,-174.7830309992965,0,21418.091503128133,0
2025-06-15,q3_m1,6693.0343865222803,7208.7527927127439,79804.055710224668,21921.226428818249,17292.046841771364,11.296685595470649,4559.1984754399364,75564.069195736287,4383.5687209994048,143.58220651100191,47045.458349784487,3830.7665450804907,-47.67112846000407,76.190495998651798,50904.744262403627,1
2025-06-16,q3_m1,7208.7527927127439,6676.3549762959083,79862.113263607083,21478.448880010954,17876.701627584021,33.090640105474222,3599.4038346189709,77319.015019832877,2610.3576739370683,67.25943016286169,48370.057086664616,2582.9583965219613,-22.349910052265361,223.23282673162871,51153.898399865931,2
2025-06-17,q3_m1,6676.3549762959083,6603.4815461589724,83678.670195135332,22104.745971022938,17970.430323651817,73.233036693795043,4980.5763677913419,79235.910937949404,4442.7592571859259,0,49307.03720177873,4644.9552975806773,0,497.65152461418143,54449.644023973582,3
2025-06-18,q3_m1,6603.4815461589724,6599.1883367459004,83475.894953862968,19698.611723771286,15959.739384726505,63.003132783243586,8871.6348476014336,79000.623788675875,4475.2711651870886,0,48973.269447933097,4750.2992195222523,0,424.90475554335069,54148.473422998708,3
2025-06-19,q3_m1,6599.1883367459004,6151.295661170172,71666.940766180196,21511.318577379796,17827.271455695802,837.16673839468183,560.55618289088318,73447.488757552754,1946.2253122365096,3726.7733036090617,45203.99559243636,2206.4272895555464,-1265.1964462975311,5646.0612846576269,51791.287720352004,9
2025-06-20,q3_m1,6151.295661170172,6079.3711171781424,33606.524360389711,15989.343827440509,13016.10058981964,0,8232.7002727688414,34301.889042460221,0,695.36468207051189,20063.943826100127,0,-325.62366396845835,0,19738.320162131669,0
2025-06-21,q3_m1,6079.3711171781424,6861.2795456760023,34714.880877068063,16473.810197437586,12640.068674276366,0,11546.398953906848,34918.999465265253,155.73073828582994,359.84932648301907,19693.613592081005,275.08997108303214,-154.07131674200835,0,19814.632246422028,0
2025-06-22,q3_m1,6861.2795456760023,6385.8045711757586,73413.485256400309,20525.338536289186,17053.451691444458,54.17359971746248,2538.4309112730389,71107.300839411881,3837.911514609742,1531.7270976213285,43264.197038275393,4621.2204090772993,-376.43052798039764,366.46488186400336,47875.45180123629,4
2025-06-23,q3_m1,6385.8045711757586,6068.3851910912008,74332.663857541251,21696.155814442929,17859.563651774883,64.778483901935601,3499.564178775146,72071.315708543116,2262.0043682658725,0.65621926773656014,44778.652406051755,2001.4614160730514,-0.21655235835306486,442.60085789001948,47222.498127656479,3
2025-06-24,q3_m1,6068.3851910912008,6261.5252400183535,81808.269112958777,24332.070530022705,19535.15108528396,28.797195877806985,771.35461409785273,84247.399527279573,486.28796039892723,2925.4183747197171,52699.905705521771,605.54238143659848,-1032.8149213374975,194.37551218673687,52467.008677807607,2
2025-06-25,q3_m1,6261.5252400183535,6123.8341468330818,76981.574415544863,20639.769444646707,16842.135234030582,377.23894077897251,3123.7577790410546,74668.235079544625,2313.3393360002533,0,45529.360060615334,2544.6088338657937,0,2615.0380152581247,50689.006909739248,4
2025-06-26,q3_m1,6123.8341468330818,5965.0603463242278,73960.45410086769,20185.923274783112,16493.494273032291,519.77124711367378,3240.4125128972082,70640.277092954449,3320.177007913243,0,43964.136267649817,2526.9980707840432,0,3602.6252418045269,50093.759580238395,6
2025-06-27,q3_m1,5965.0603463242278,5964.4115135580596,33095.374631591825,15825.866118844284,12819.535505753423,67.39728001719061,10384.795431851489,34192.426678413714,11.846286931044233,1108.8983337529357,19381.518827533102,22.073070527627376,-476.35441058110234,470.16342539992172,19397.400912879551,1
2025-06-28,q3_m1,5964.4115135580596,5812.6010677582099,33206.665021052642,16183.543239670627,13245.299425353071,10.957222301052045,8502.4523123694744,32925.341280623339,338.00178368256343,56.678043253253009,18235.066889955604,405.7028000001124,-33.050949613404129,51.340065091579362,18659.058805433891,1
2025-06-29,q3_m1,5812.6010677582099,6341.8579420051183,73613.031495757605,20807.576140090467,16377.805486651061,1019.2954456848893,934.78775466975821,70104.247654859719,3559.4432825645576,50.65944166666668,42467.298978027298,4217.321638464342,-11.905699563958336,7057.4343205410996,53730.149237468788,6
2025-06-30,q3_m1,6341.8579420051183,6013.1503332149887,74328.003455853963,21498.385753714327,17709.529308419718,119.64369046264528,781.10671768867155,75145.850273750431,769.93253899328965,1587.7793568897537,46385.095436057985,1183.9001559067874,-518.2315150305817,806.32478513046203,47857.088862064658,4
2025-07-01,q3_m1,6013.1503332149887,4868.3017832962087,71866.456333120615,17434.846875710486,15152.589664252399,9282.3449116707943,0,66000.829445232099,5865.6268878885221,0,40070.735855094899,6449.8791394839554,0,60602.957981628068,107123.57297620694,21
2025-07-02,q3_m1,4868.3017832962087,6062.6365932634044,78605.04758232602,21391.781963852969,16252.442061750429,384.27690306681802,945.21821662364505,78304.495118984254,300.55246334176695,0,48796.16463284089,194.14074924859855,0,2577.6019591036738,51567.90734119316,10
2025-07-03,q3_m1,6062.6365932634044,5760.488349708985,83980.818478678222,21093.021581998495,17357.280900617752,2032.0370831613009,2516.6959471254477,80487.015326626002,3577.7972477256399,83.994095673420361,50129.440260503092,3669.286727091961,-25.592680863065432,13179.06221384641,66952.196520578393,13
2025-07-04,q3_m1,5760.488349708985,4816.4588999585339,36926.718621069405,15433.979272747518,13351.149715700893,3856.5846000809406,9819.6061974370532,34802.775785591177,2123.9428354782208,0,19489.960684306225,2789.6721098992712,0,18782.43387568029,41062.066669885782,24
2025-07-05,q3_m1,4816.4588999585339,5133.3653129031072,37992.558157013336,15707.959570086572,12438.231480120008,4466.7764445895737,10399.526544969682,36705.04661068214,1442.7396059866837,155.22805965548827,20157.666718402412,1877.8675144799142,-89.405429440715409,26857.529078308606,48803.657881750216,17
2025-07-06,q3_m1,5133.3653129031072,5032.4746956787494,78685.08064877236,22154.456859700193,18035.911611859079,5388.8555536716185,161.40940460286811,69704.222313801816,8980.858334970555,0,43100.781319933667,8319.8400446536562,0,35392.885328391836,86813.506692979165,20
2025-07-07,q3_m1,5032.4746956787494,5061.0970952051639,68585.549205903822,17534.669044263544,14177.321766279696,8181.280838746683,0,69256.270783520275,364.69971485920564,1035.4212924756548,42569.647645420118,414.38135237758729,-425.97989399554586,52314.97172755294,94873.020831355097,24
2025-07-08,q3_m1,5061.0970952051639,6379.4642880062338,83479.878697073495,22460.886181080074,17006.787333153901,599.85309292939894,3054.2459254100427,88699.151761845947,214.22712604470939,5433.5001908171771,55610.122319863505,389.52716395084633,-1712.1797021725936,4162.8399855805219,58450.309767222287,3
2025-07-09,q3_m1,6379.4642880062338,6892.8426457743544,86884.425594124681,20603.687581684317,16226.946419172988,6.2891895155991051,8455.2486044623001,89948.125598652026,42.529764053220561,3106.2297685805543,56483.032428630213,76.663680353268106,-1148.1444882196188,42.408092039967237,55453.959712803829,2
2025-07-10,q3_m1,6892.8426457743544,6927.1098794982781,82560.37112809137,19812.423853392807,16017.222810896645,19.552730446534383,5931.0994327084063,82307.373665221792,1965.56985580844,1712.5723929388753,52098.670494953119,2612.9650632060107,-458.87335712619409,131.68655035358597,54384.448751386517,2
2025-07-11,q3_m1,6927.1098794982781,6765.3596614285725,44961.436409216316,15135.060754579459,12404.974407472102,0,9712.5729121089535,45640.920977368565,0,679.48456815225109,27575.615665343292,0,-304.21668621189053,0,27271.398979131398,0
2025-07-12,q3_m1,6765.3596614285725,6910.6984532220613,45799.857461017906,15352.602832398894,12304.803381628963,0,11667.814676914646,45059.553288548857,740.30417246904801,0,26688.803585506514,1031.1619210923918,0,0,27719.965506598906,0
2025-07-13,q3_m1,6910.6984532220613,7381.8894017371804,81849.274160658097,19327.424126853919,15231.141689088065,37.825596310431479,8523.0969192026769,89054.061637784078,0,7204.7874771259731,57339.431642343814,0,-2711.0015225836064,254.55725850481963,54882.987378265025,2
2025-07-14,q3_m1,7381.8894017371804,6489.2415344216251,79793.176265269096,18318.428111678775,15641.309851043807,232.70847759924629,5541.087265566719,82522.404569414241,600.19907807099185,3329.4273822161304,51599.410323819116,623.47165942746619,-965.46696108052674,1616.8491800713716,52874.26420223742,2
2025-07-15,q3_m1,6489.2415344216251,7703.2614211163409,82676.105647595687,20263.543387131955,15320.852245551643,0,4984.3639226820414,88633.14363151099,169.74491426869122,6126.782898183983,55501.005265798187,300.5945278624697,-1845.8773750947171,0,53955.722418565936,0
2025-07-16,q3_m1,7703.2614211163409,6152.8298362184833,72904.154350762503,17510.219609117783,15578.666309793478,1816.144078017066,654.18174612192911,76719.196963624796,0,3815.0426128622994,49011.505208945833,0,-1388.1062274101171,12425.038862615753,60048.437844151464,7
2025-07-17,q3_m1,6152.8298362184833,6070.5674477304865,80579.580669488874,21098.508290127909,17163.827864642804,23.833645093081032,3948.3178224301864,78333.311162843791,2293.1687046859447,46.899198040864121,49103.95635948416,2623.7507356111932,-11.104184858696996,156.42946921770124,51873.032379454366,3
2025-07-18,q3_m1,6070.5674477304865,5798.82227601862,41989.11492248367,15546.919404950257,12837.575372550386,15.409157280570071,8020.9319473643682,43257.993187277585,305.07499613663856,1573.9532609305616,25869.432922417851,363.18577313334208,-599.65202322282767,107.49428118925681,25740.460953517624,1
2025-07-19,q3_m1,5798.82227601862,5961.7909141167047,42136.895783810731,15931.268974091066,12757.656094725493,247.90452474631053,12028.36837919147,45005.771501497562,22.679934355719411,2891.5556520425525,26997.315457729346,42.631094101375801,-1192.9086785662175,1601.0006204940055,27448.038493758508,6
2025-07-20,q3_m1,5961.7909141167047,6959.391772333649,83433.817981050292,21039.329273916286,16144.015939476947,0,6448.5264299442897,84918.547164169431,555.48132234121181,2040.2105054603549,52580.02633086656,753.99873856627096,-614.30302524960973,0,52719.722044183225,0
2025-07-21,q3_m1,6959.391772333649,6103.7014553723984,78576.821753088137,19953.611469047974,16932.546575193981,213.68958702248403,1779.6970962566324,82981.202216930134,11.509047536516846,4415.8895113785129,52301.232662089562,21.66009359595671,-1391.7738487556257,1490.6985590688487,52421.817465998734,1
2025-07-22,q3_m1,6103.7014553723984,6458.859736659173,88530.135442893908,20550.960638271485,16326.6356638418,106.65517869868552,10617.321030496249,78772.569580793323,9757.5658621005805,0,49352.855557807809,9467.8295098217932,0,719.56341727518247,59540.248484904776,4
2025-07-23,q3_m1,6458.859736659173,6118.3542607419768,78085.632895688672,21098.981599371949,17396.630023816757,860.78514071745133,1027.5193441842644,88491.218011362507,1.1413118928257973,10406.726427566664,56018.143307876759,2.2051857737233642,-3450.1778418511567,5593.2633905996627,58163.434042398992,10
2025-07-24,q3_m1,6118.3542607419768,6657.5647769170228,80558.681874033617,20969.17224069815,16499.74005040796,54.846626993220525,2527.6243107366518,87479.435623504411,0,6920.7537494707976,55271.167531972969,0,-2209.7728864064411,369.66515806896712,53431.0598036355,3
2025-07-25,q3_m1,6657.5647769170228,5768.5064586921035,39965.576113572548,16027.680716767631,13782.573866984205,458.2866618090838,11673.436358931538,38891.804793803618,1287.2171151549142,213.44579538598907,22887.960621927225,1686.8541473314908,-88.368668191528883,2737.0749894077458,27223.521090474933,7
2025-07-26,q3_m1,5768.5064586921035,6067.9822158451643,41766.366568247911,16295.609689705638,12929.915667223802,116.99601562983041,10048.576994729243,41142.375168387924,656.02845574909406,32.037055889113731,23735.355951101883,936.03233889543446,-12.147051954902134,670.29763585149601,25329.538873893915,5
2025-07-27,q3_m1,6067.9822158451643,6436.6645119571403,79402.086480860831,21300.162731100998,16921.317745691027,1016.6030123784246,2354.6547078293052,80033.901443868148,1691.2489422495623,2323.0639052568517,49733.715446385984,2090.5805442641108,-745.92727625268776,7041.2569333854144,58119.625647782828,3
2025-07-28,q3_m1,6436.6645119571403,5996.2021902775277,83154.699800386152,21719.389380088807,17989.121487383585,36.982495374956784,1506.5371697225646,81433.909967630927,1846.8971242975313,126.10729154229705,50711.499669247736,2572.9905941270586,-40.236036003410824,223.71740560134941,53467.971632972731,2
2025-07-29,q3_m1,5996.2021902775277,6466.8443612805768,85182.224260911258,21043.967402757375,16622.035642330731,117.52323894210599,4808.5697894267341,80126.830339720385,5055.3939211908919,0,49894.782760556875,4563.7829269285958,0,797.28558565641276,55255.851273141874,4
2025-07-30,q3_m1,6466.8443612805768,6223.8420850385019,79990.764687413626,20814.157749767764,17078.169825929755,186.77606215863574,2338.2987757342516,70690.65314294635,9300.1115444672669,0,44545.393580230957,8617.6275595500247,0,1037.4847786535292,54200.505918434515,9
2025-07-31,q3_m1,6223.8420850385019,6082.1436426641276,79119.882885991974,21233.734843065169,17326.853821019715,1986.1921106701991,2504.1977079500493,75427.446450062038,3692.4364359299252,0,46692.080263442986,3504.0933979175334,0,13531.035134487845,63727.208795848368,12
2025-08-01,q3_m1,6082.1436426641276,5769.3106033288186,38679.502051403077,15980.532271597562,13225.780875395803,1091.2602680487339,15764.651256583391,38592.658056435277,1138.9637634464348,1052.1197684786268,22799.914452298282,1503.0491947633504,-477.03516162910671,5577.5031069839661,29403.431592416491,8
2025-08-02,q3_m1,5769.3106033288186,6239.4539260891024,40738.953730738067,16130.65226090404,12642.699340848016,175.91828105450475,16499.894158403215,41851.054016181719,0,1112.100285443656,24549.707183967505,0,-483.27476070538358,1127.0943654641123,25193.526788726231,3
2025-08-03,q3_m1,6239.4539260891024,6213.5803448057713,67399.630611647313,19294.080396966092,15651.491344697535,643.97326833669126,1561.534844382114,65601.290577036169,1798.3400346111412,0,41566.388975180773,2151.3647190916258,0,4160.6440784844071,47878.397772756813,14
2025-08-04,q3_m1,6213.5803448057713,6391.630875536448,74309.344641034608,19649.360669132489,15755.736664339711,73.103733830309579,5073.1692867388074,70766.70058984631,3542.6440511882965,0,45276.561491206165,2459.8039110031195,0,492.70578627814444,48229.071188487433,3
2025-08-05,q3_m1,6391.630875536448,6535.8712032143558,74089.534184133023,19903.011947133426,15991.62338226795,28.450307443131578,5054.2861933773493,69620.360860419794,4469.1733237132339,0,44189.067358423825,3421.2602106230179,0,191.87435067359544,47802.201919720443,2
2025-08-06,q3_m1,6535.8712032143558,5817.7551540037766,70464.781534250287,19754.616330904191,16647.543672321917,1045.5393633288029,288.8489723301596,72950.88527237199,0,2486.1037381216838,47030.757472068522,0,-1083.8731536595055,6796.5059135959727,52743.390232004989,9
2025-08-07,q3_m1,5817.7551540037766,6062.6414797529796,70240.832011431397,19998.965045451827,15978.763993641691,185.58027223330532,3018.2259818545717,76450.265375573959,1279.8036692837127,7489.2370334262796,46981.762353575337,1726.9341281294624,-1743.341644632508,1277.1191637692643,48242.474000841554,5
2025-08-08,q3_m1,6062.6414797529796,5809.9853880345645,39025.072314315657,15953.027507584513,13149.342763690031,270.10143392791002,20716.317754349082,38588.550558632203,500.89144586463181,64.369690181184751,22330.072688600318,675.46119308804225,-27.56879879931455,1500.8760591533603,24478.841142042405,5
2025-08-09,q3_m1,5809.9853880345645,5933.7670978475398,39426.850852114505,16169.42011197678,12985.826751869516,106.55513141614847,17427.883623423382,39650.237137682459,0,223.3862855679638,23000.221780650427,0,-113.45528091627052,476.1551051511799,23362.921604885334,4
2025-08-10,q3_m1,5933.7670978475398,6236.597219589632,69488.349576196022,18716.888183914394,14888.132319402775,728.24946366665631,1083.2241253510724,71189.628205680361,0,1701.2786294843397,45340.468649066766,0,-564.552381259497,5039.5350973536624,49815.45136516093,5
2025-08-11,q3_m1,6236.597219589632,6173.7699926288024,73062.216678468016,20204.739113420743,16422.383186135554,145.84265071282758,4864.4500685623243,70808.292025571602,2253.9246528964195,0,44203.873612617412,2438.3495125783757,0,978.92027813451728,47621.143403330309,8
2025-08-12,q3_m1,6173.7699926288024,6407.2327537289748,74674.183057810675,18954.011027692377,15142.632447440676,328.63029120681927,3430.8911187657941,75600.823986801057,1619.270029034144,2545.9109580245145,46871.351558103976,2128.9716391344405,-588.15573196782884,2130.3475279256149,50542.514993196208,9
2025-08-13,q3_m1,6407.2327537289748,6301.0786332912421,69316.743174501578,19721.810269574264,16070.20502674911,1610.1174846233362,1154.2759662997664,66532.96854022058,2783.7746342810019,0,41636.61477060747,2051.6960946385211,0,10913.465389721821,54601.776254967815,10
2025-08-14,q3_m1,6301.0786332912421,6128.0525876778393,74352.20063701371,20709.195451333268,16930.171756632011,430.86197325444766,5077.7479322335566,69201.648169795924,5150.5524672177671,0,43992.09208393882,3961.5034169596402,0,2461.1111137539046,50414.706614652372,12
2025-08-15,q3_m1,6128.0525876778393,5526.745170948554,39123.463514782299,15995.822348388952,13497.792777251412,396.1727810807771,19861.879841392205,38359.887974643854,1591.7240289544993,828.14848881605292,22707.766097337684,2054.8390299347266,-401.91273642394333,2151.6079284354832,26512.300319283946,7
2025-08-16,q3_m1,5526.745170948554,6027.6648818026288,39553.781757916193,16369.823491807532,12808.729288595436,434.91638649245391,19498.323574529881,41354.497369700854,876.93876225504118,2677.6543740397042,24687.636383520992,1123.7998085869208,-1200.3088284491355,3003.6438661580332,27614.771229816812,2
2025-08-17,q3_m1,6027.6648818026288,6229.8199146886445,71183.505997800385,19661.713802079423,15744.048650086916,1204.7809971951617,5305.2282263363923,73109.220385970388,262.23778075295456,2187.9521689229427,45242.512592415493,377.80299517401232,-536.70143073067504,8259.7962333716387,53343.410390230463,8
2025-08-18,q3_m1,6229.8199146886445,6256.3639242346871,72015.236460253203,20637.887959552718,16692.799638646269,215.33995931404877,3891.3724819941381,70170.876879964257,1844.359580288949,0,44618.317230636712,1350.8603047264837,0,1464.4166105937693,47433.594145956966,5
2025-08-19,q3_m1,6256.3639242346871,6117.877560134164,69285.475843627049,19272.7037579684,15735.527771644873,914.73061910101308,2345.3704264045446,70022.328764071775,0,736.85292044472794,44464.985514022919,0,-354.99291593756391,5968.9989717625958,50078.991569847953,7
2025-08-20,q3_m1,6117.877560134164,5885.4439224273092,73905.180523595307,21052.958864613145,17262.086954272818,986.45349551343736,450.07104210175874,76884.647305014485,1725.3333895411029,4704.8001709602886,47423.010742957631,2237.500881436441,-1281.6329312020005,6671.6192357436885,55050.497928935758,8
2025-08-21,q3_m1,5885.4439224273092,6046.3080144237711,69718.203229637627,19663.192583908414,15782.408310169001,169.45230844482953,162.4527810097162,72865.929275790317,869.07764349892318,4016.8036896516087,45533.774793196135,1237.9061632461396,-1031.8962177218864,1133.9588827768948,46873.743621497284,9
2025-08-22,q3_m1,6046.3080144237711,5660.7260480907617,38733.099687799062,16029.902586492062,13331.244864758273,1147.2929291904534,15951.165495255733,38306.272937257978,1422.6537896056029,995.82703906452048,22626.451173094043,1873.9094157669367,-452.80146562158671,7032.9000425963895,31080.459165835782,9
2025-08-23,q3_m1,5660.7260480907617,5945.773356109803,40645.446140800756,15732.059821876006,12486.425878502429,10.388572835331843,14880.194620262508,39822.019188845181,823.42695195557098,0,22832.421517759296,1219.1644506106873,0,40.328439746758207,24091.914408116743,1
2025-08-24,q3_m1,5945.773356109803,6170.1324428822973,66199.150907856776,20798.240426077762,16644.651567027737,2741.5481602900527,1053.5207257634722,68925.283056324784,0,2726.1321484680179,44282.747632051054,0,-1109.281751645613,18321.007957667385,61494.47383807283,13
2025-08-25,q3_m1,6170.1324428822973,6217.8262082501751,77312.629048969393,20844.300650543097,16840.959138108818,91.40969592460533,2627.6102157930563,90984.659865161986,113.97513930747994,13786.005955500063,57469.055397832926,176.07578289620409,-4296.5740596151445,616.42088305236746,53964.978004166354,3
