date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-05-14,q3_m3,6777.8293042290188,6600.4849457996206,58136.717475941856,18597.697506179553,15223.74490259189,0,1748.6160890208662,60391.946984370661,1400.3800484664364,3655.6095568952478,37344.452200061045,974.06803315390948,-1242.7046458788068,0,37075.815587336139,0
2025-05-15,q3_m3,6600.4849457996206,6971.259798032751,57678.130472832985,19510.567833139405,15469.862577833099,0,872.36693419335165,58327.866250650048,1977.7253611210981,2627.4611389381562,36848.852473252904,1380.5166200477586,-1035.0297013589602,0,37194.339391941699,0
2025-05-16,q3_m3,6971.259798032751,5557.3821459604951,26087.080949617961,15946.989990110338,14189.551778854404,0,21614.136205028692,26448.557380455979,430.01920384842902,791.49563468644806,14154.304642704006,557.42166698060316,-402.73817907214908,0,14308.988130612463,0
2025-05-17,q3_m3,5557.3821459604951,6185.1515348906023,28795.658619523601,16471.00578354959,12776.522234638069,132.15543173706254,14784.531419015811,28925.202741124929,204.66675875718877,334.21088035851625,15165.083961934793,258.99663601937931,-153.54801442378226,832.62524935621207,16103.157832886602,2
2025-05-18,q3_m3,6185.1515348906023,6807.1404906358475,59300.153741628375,18897.775200893571,14747.407852553068,2.2794342035710997,1475.8977274914541,63889.284850603755,22.481583180814141,4611.6126921561836,38403.965177608872,42.756353804583746,-1181.1658110976794,15.373643985985282,37280.929364301759,1
2025-05-19,q3_m3,6807.1404906358475,6067.9351040200781,55243.313570112201,17527.044699769998,14862.191054767893,67.003333333333444,5130.2467084434329,55950.935753536629,678.20046511928115,1385.8226485437081,33905.916966190831,830.13403739606963,-300.86648058456854,451.90398166666745,34887.088504669002,1
2025-05-20,q3_m3,6067.9351040200781,6005.7821212280815,58339.943672664478,18851.393568039348,15325.566474624666,10.260094875129948,296.98185745826015,55927.758164118721,2412.185508545761,0,34077.248476020497,1894.6268336969563,0,62.719959971669368,36034.595269689133,1
2025-05-21,q3_m3,6005.7821212280815,6179.4998001304875,56491.149507680901,16898.206511522003,13531.20136332065,0,1761.5290761462199,52023.994098723546,4467.1554089573583,0,32506.135184580715,4208.7027109160681,0,0,36714.837895496777,0
2025-05-22,q3_m3,6179.4998001304875,6501.7285016762044,54428.190988589049,18781.32632879628,14922.868494933844,398.74454694682061,151.84688500676816,54346.58838925304,162.81943542666511,81.216836090651555,33567.630004729261,102.28593741075692,-50.894724255172683,2781.0470045010206,36400.06822238586,2
2025-05-23,q3_m3,6501.7285016762044,6210.5062648834228,27530.598075242677,16396.703090772626,13543.429516639337,74.098002419865509,18330.47362019592,26030.053618719823,1500.544456522854,0,13242.084792013335,2082.7079805326348,0,397.31725884129008,15722.110031387261,2
2025-05-24,q3_m3,6210.5062648834228,6424.1617400094956,27697.558759635365,16223.531606209039,12948.770673415858,0,20668.296443508847,28084.506263066673,98.899875644484283,485.84737907579341,14781.67276219363,125.58419335756525,-256.24695243194446,0,14651.010003119251,0
2025-05-25,q3_m3,6424.1617400094956,6280.4204514831936,55492.584482561288,17508.80883431952,14311.502315472479,386.93210013018677,4137.1998805111007,55936.054617037058,422.78743066895481,866.25756514472755,33535.874842272606,558.67096206530528,-185.70718692818883,2453.2271806834801,36362.065798093201,3
2025-05-26,q3_m3,6280.4204514831936,6256.1189266499996,59033.748257015017,18206.171602609807,14768.870370463819,0,1016.6140748690295,53343.352460019771,5690.3957969952389,0,33034.008285673008,4487.9034719392102,0,0,37521.911757612215,0
2025-05-27,q3_m3,6256.1189266499996,6234.7847309054732,54253.625084862098,17302.206057075015,14033.987682400839,90.79620811041822,1685.8356182983387,50843.215363426018,3410.4097214360754,0,31761.988469708416,2679.9596731738575,0,477.10744302576859,34919.055585908041,2
2025-05-28,q3_m3,6234.7847309054732,6402.9916857968992,56832.301509983779,18707.877206357192,15001.994277747046,0,852.59448137364529,58426.126541161182,565.11978412735698,2158.944815304746,34943.143852042114,772.01067287166632,-474.18497608443346,0,35240.969548829344,0
2025-05-29,q3_m3,6402.9916857968992,6062.1136845613028,58896.677418613021,19448.717918424481,16060.251715035874,1090.9807639139626,2489.0684791383719,56476.363610712579,4113.9270837191489,1693.6132758187134,33964.717425873241,2954.305815862318,-404.25304602383312,7287.1638681087734,43801.934063820503,8
2025-05-30,q3_m3,6062.1136845613028,6201.3288752884901,27462.023047558469,16058.297233789275,12881.927087714845,0,17689.419634817372,26973.797383710022,488.22566384844652,0,14040.265354542,641.23278338093712,0,0,14681.498137922938,0
2025-05-31,q3_m3,6201.3288752884901,6050.640923800489,27796.640104123431,16185.665382617828,13246.00811625964,0,16467.801287765244,29106.720035694008,0,1310.0799315705797,15339.240380614892,0,-613.62202901607043,0,14725.618351598821,0
2025-06-01,q3_m3,6050.640923800489,4812.4932375959543,68891.139617636843,19133.775750443529,16612.69127544334,5525.6313485108931,670.86019114755129,72878.031723019638,1987.633847728365,5974.5259531111533,43790.023337123239,2407.4647597812655,-2209.8107072546641,36270.356845914008,80258.034235563857,18
2025-06-02,q3_m3,4812.4932375959543,5047.0398150134342,69912.8575015768,22028.920406051941,17632.333609226338,3226.9590314218503,102.42228617305636,79086.37344444581,15.799768921780014,9189.3157117907776,48376.383109408584,29.68613659761975,-2924.9982047634203,21251.700712142017,66732.771753384804,17
2025-06-03,q3_m3,5047.0398150134342,5283.1234514628986,69481.808535434626,20617.878654286622,16488.006437167642,3797.7414132935983,957.31089827592189,71297.439655433554,1421.22506991113,3236.85618991005,42906.243356865161,1323.4386756108272,-786.1617568211957,24738.521437476331,68182.041713131126,18
2025-06-04,q3_m3,5283.1234514628986,5256.0614279866913,71864.901237942468,21447.724986483197,17397.013060179979,1906.8564750439245,75.784970016504531,82806.668386946956,15.470818563876549,10957.237967568386,50802.683096790264,28.946470793712106,-3724.9297697216807,12308.723951551996,59415.423749414294,15
2025-06-05,q3_m3,5256.0614279866913,5083.8161017030561,72687.985580604407,20963.340918770453,17135.32693785934,2605.8661299428541,316.51971296948545,72660.703175433984,2045.872755567779,2018.5903503973559,43588.294053263933,2527.548593382513,-497.18917522337688,17265.324099337318,62883.977570760377,16
2025-06-06,q3_m3,5083.8161017030561,5095.1863225481611,33705.281523669852,15522.902263561609,12563.317634724308,2705.3007252927559,2596.0022201253087,33587.776793479708,1252.5878662796779,1135.0831360895368,18655.506749355067,1564.9941983471092,-525.10697872203468,17486.258897592597,37181.652866572738,11
2025-06-07,q3_m3,5095.1863225481611,5318.5896231718452,37010.688326230164,14315.754005610095,11394.697773982862,1821.3941134754061,4784.513041411672,37500.505481072425,451.16732803247663,940.98448287474014,19522.535077887827,693.5657079539136,-262.94817166003747,11882.589576589424,31835.742190771132,10
2025-06-08,q3_m3,5318.5896231718452,7013.6305688611847,73566.212332060182,20527.992938901414,15102.137429389752,0,2955.4335558818457,77601.032706782251,1970.7119909397825,6005.5323656618639,47609.960799893932,2053.0887165549434,-1572.5106711892793,0,48090.538845259594,0
2025-06-09,q3_m3,7013.6305688611847,6613.7548562310294,77089.074189715844,20988.688887381068,17360.726140145809,86.317569944236993,2614.7162790914963,83453.788451541011,1.4837251686150239,6366.1979869937823,52814.23160344013,2.9960948889791923,-2230.0235238257737,585.82296951698061,51173.027144020307,5
2025-06-10,q3_m3,6613.7548562310294,6678.9979565357999,79149.536763537588,21786.732442581902,17588.53448821705,5.9193129150595496,3338.8138887544628,77932.584631519392,1594.6187236848541,377.66659166666682,48405.299230954253,1843.1503290277951,-89.63425345236115,39.8894324369587,50198.70473896664,2
2025-06-11,q3_m3,6678.9979565357999,6819.6215773386293,83102.210417698836,23584.032211056947,18976.504832233582,15.471031163478301,2425.7077533722872,83059.689941142278,1478.6376614666151,1436.1171849100706,52571.624934477521,1664.0694863443441,-617.90893469756577,104.29795658858897,53722.083442712887,1
2025-06-12,q3_m3,6819.6215773386293,7159.5248879066748,79258.561757611693,21087.30270745535,16774.802213527601,0,2493.6698303506191,81506.392773521831,2.1192058446413284,2249.9502217547838,51292.798895547203,4.2828088452238777,-605.71645623442168,0,50691.365248158007,0
2025-06-13,q3_m3,7159.5248879066748,6555.5676664091206,35746.955655634352,15793.352422291548,13336.176961403951,0,4944.4664947467554,36025.196497391196,123.08395376349256,401.32479552033749,21036.969964242304,218.77174027528105,-162.3542484958212,0,21093.387456021763,0
2025-06-14,q3_m3,6555.5676664091206,6552.1076052259141,35741.840964938252,15954.658611491908,12926.387530373333,0,6520.2271338196806,36754.138359408898,0,1012.2973944706417,21470.711501577447,0,-453.596101279609,0,21017.11540029784,0
2025-06-15,q3_m3,6552.1076052259141,7207.7517163062776,79075.630875685514,21930.380359232709,17173.52839100617,11.296685595470649,3703.1012597211279,75720.6545082878,3491.5113773177172,136.53500991998317,47112.351595306493,3186.4632257247704,-45.319924348186419,76.190495998651798,50329.685392681728,1
2025-06-16,q3_m3,7207.7517163062776,6450.9314882951885,77760.95272003366,21564.163752571836,18148.110844793169,33.609092833044315,1684.4560884213672,77320.127326951188,2310.0724647903944,1869.2470717079216,48370.532153034837,2325.3253545245666,-695.80256256290852,226.71812519271867,50226.773070189207,2
2025-06-17,q3_m3,6450.9314882951885,6602.9710497440856,80881.755519969156,22777.344513571701,18312.813450689064,73.233036693795043,1853.4462771136459,79486.381480172422,2122.7616497570471,727.3876099603234,49414.038217416404,2205.1623736025695,-267.06446312034637,497.65152461418143,51849.787652512809,3
2025-06-18,q3_m3,6602.9710497440856,6598.2135014124169,77574.166896508221,20177.47613910881,16348.037466176633,62.994889727688133,2879.3322133037454,79001.19100691464,2118.1565194263831,3545.1806298327947,48973.511763564697,2204.7758201572237,-1117.4485238914999,424.84918910585139,50485.688248936276,3
2025-06-19,q3_m3,6598.2135014124169,6151.295661170172,74345.827331046501,22085.623491676495,18291.581084475984,217.25211198704591,2509.5328358330353,73448.571907923295,4027.5779824407523,3130.3225593175439,45204.458314274656,4395.2617452319873,-1101.2239925726442,1337.8966600432273,49836.392726977225,9
2025-06-20,q3_m3,6151.295661170172,6027.8346494503594,33656.706934452159,15947.337898450054,13028.458608292374,0,8337.2467942944804,34301.889042460221,0,645.1821080080656,20063.943826100127,0,-316.87650689420821,0,19747.067319205918,0
2025-06-21,q3_m3,6027.8346494503594,6822.2940586108152,34868.780777039734,16463.648927939674,12620.542163386721,0,11690.933612486788,34965.382286220258,101.19325125633014,197.79476043685236,19713.971012198155,175.1498666719479,-85.242915845485356,0,19803.877963024617,0
2025-06-22,q3_m3,6822.2940586108152,6383.5017196392055,72285.602528702701,20864.086010436156,17294.822773527732,54.244633050795869,1313.2428248450808,71150.618047262091,2666.7115790619396,1531.7270976213285,43282.702149468998,3171.1916527112944,-376.43052798039764,366.94374864108704,46444.407022840984,4
2025-06-23,q3_m3,6383.5017196392055,5855.9599368623194,70993.288586889481,21138.457622276866,17596.938278543461,683.4025925857959,1073.885835741881,72073.874432472614,632.59753349733944,1713.1833790804744,44779.745492914437,462.28643578787398,-410.63828667184322,4753.5110299818243,49584.904672012293,4
2025-06-24,q3_m3,5855.9599368623194,6387.9193154965296,82182.860260565853,24473.048309067224,19344.405689573665,28.682408067304209,814.10779913960653,84483.427587533894,486.31261695942999,2786.8799439274626,52800.902112504591,605.5924019973753,-998.91560323473993,193.60284394352234,52601.181755210753,2
2025-06-25,q3_m3,6387.9193154965296,6325.3081228140209,75959.185337264513,20877.48402792542,16967.112136033851,31.416748965348802,1642.8088276716294,74527.797217902204,3086.5727087504256,1655.1845893881132,45469.335081308367,3613.6248840720632,-403.12482445513336,211.72204327784414,48891.55718420315,2
2025-06-26,q3_m3,6325.3081228140209,5999.1801518105567,72940.085381560595,20373.745779245088,16796.249255091639,110.02011958838523,1925.2251436622028,70416.417119642283,2755.7632083337608,232.09494641545479,43868.366269165068,2309.6481583498307,-52.813205056836736,744.18445720873115,46869.385679666797,5
2025-06-27,q3_m3,5999.1801518105567,5964.4115135580596,32681.668098769926,16038.393118310483,13022.390200258742,64.294714182255007,9958.3140282337772,34161.718853476021,13.294462556680401,1493.3452172627731,19368.022738472984,24.810140072678287,-647.45837952403531,448.51992613541091,19193.894425157043,1
2025-06-28,q3_m3,5964.4115135580596,5812.6010677582099,33130.955641170585,16214.459639799617,13270.341709457554,57.24618960284306,8467.1577837646983,32925.341280623339,338.00178368256343,132.3874231353127,18235.066889955604,405.7028000001124,-71.41322693639124,263.68509623893129,18833.041559258258,2
2025-06-29,q3_m3,5812.6010677582099,6341.8579420051183,74922.232565059472,21603.319581744028,17022.357674390449,348.70186015460655,1422.203984527179,70104.247654859719,4868.6443518664364,50.65944166666668,42467.298978027298,5120.2225755374257,-11.905699563958336,2427.4345777223998,50003.050431723175,5
2025-06-30,q3_m3,6341.8579420051183,6007.4419973567574,74366.364791569751,21410.576237479785,17643.541102542142,119.69218212931196,841.3378554280946,75145.850273750431,305.23767649973922,1084.7231586804114,46385.095436057985,500.29551208440813,-363.29796653448841,806.65219243046204,47328.745174038369,4
2025-07-01,q3_m3,6007.4419973567574,4868.3017832962087,73868.750591209318,19080.944268081868,16480.79104980081,7597.9466604050594,0,66007.172040630132,7861.5785505791937,0,40073.449851665719,8154.7696671452259,0,49261.408765836139,97489.628284647086,21
2025-07-02,q3_m3,4868.3017832962087,6062.6365932634044,77303.024252261064,21209.016368429751,16104.401929457617,1015.011394248924,308.65484087120188,78304.495118984254,73.043774161485317,1074.5146408846749,48796.16463284089,48.559501062555434,-410.82573980504776,6977.5556876027713,55411.454081701173,10
2025-07-03,q3_m3,6062.6365932634044,5760.488349708985,80424.674552526674,20479.753301495854,16860.533593410612,3109.4765912865614,154.5125023946718,80487.015326626002,2361.3758445619192,2423.7166186612376,50129.440260503092,2561.8254015797888,-678.90659075697772,20436.142829607765,72448.501900933668,14
2025-07-04,q3_m3,5760.488349708985,4816.4588999585339,36202.550667311923,15313.896850219006,13253.882953452798,4510.8076454509792,9772.4769493300319,34802.775785591177,1399.7748817207421,0,19489.960684306225,1822.6313701060858,0,23167.840099793626,44480.432154205933,25
2025-07-05,q3_m3,4816.4588999585339,5133.3653129031072,38188.587217657303,15707.959570086572,12438.231480120008,4270.7473839456115,10399.526544969682,36705.04661068214,1483.5406069751557,0,20157.666718402412,1928.8939068612128,0,25536.097180507662,47622.657805771283,17
2025-07-06,q3_m3,5133.3653129031072,5032.4746956787494,78811.241693786607,22247.875498312584,18111.580709135116,5266.2198273237482,147.18518193290333,69704.222313801816,9113.789949210226,6.7705692254135101,43100.781319933667,8452.2747227181371,-2.2342878443864587,34566.227864066052,86117.049618873469,20
2025-07-07,q3_m3,5032.4746956787494,5061.0970952051639,71838.594207952308,19763.015403650334,15982.282317382993,5351.6216449816948,0,69256.270783520275,2894.5386967751915,312.21527234316068,42569.647645420118,3035.1889297920661,-69.470821450424481,33235.780510767989,78771.146264529743,24
2025-07-08,q3_m3,5061.0970952051639,6612.531539471508,83760.072293242061,22947.032110118435,17190.80500935622,98.063115755954414,2530.5212915691372,88699.151761845947,851.11445258959122,5790.1939211934823,55610.122319863505,1161.0768674912476,-1729.9363529502532,668.97711292364374,55710.239947328148,2
2025-07-09,q3_m3,6612.531539471508,7152.4257326050092,82602.805154735339,20328.798281504947,15980.421834198854,6.2891895155991051,4201.9928802781851,89689.161985912826,435.52081179848062,7521.8776429759755,56372.403173268031,715.04867473713693,-2258.3423617670546,42.408092039967237,54871.517578278072,2
2025-07-10,q3_m3,7152.4257326050092,6927.1098794982781,79677.219250159542,19718.611789941351,16174.859817648554,26.539053242749446,3306.3829477761637,82018.948013187735,1159.2052998847842,3500.9340629129829,51975.466437041126,1389.2762061623193,-888.08841581410854,178.725461740502,52655.379689129826,2
2025-07-11,q3_m3,6927.1098794982781,6749.1135503758105,44190.975007101908,15206.05271552735,12477.09939578738,0,8943.2445373619303,45640.920977368565,0,1449.94597026666,27575.615665343292,0,-663.87691014036557,0,26911.738755202925,0
2025-07-12,q3_m3,6749.1135503758105,6904.5321667099615,46160.589623500324,15329.418619860988,12276.952327386663,0,12023.879997692671,45074.174788496341,1086.4148350039773,0,26695.229734733435,1421.2108699456096,0,0,28116.440604679046,0
2025-07-13,q3_m3,6904.5321667099615,7004.29528702065,79156.831399161238,19304.927246560375,15547.20426143429,37.825596310431479,6169.2136103455832,89060.913067241956,0,9904.081668080722,57342.35857300822,0,-3515.1507654195243,254.55725850481963,54081.765066093518,2
2025-07-14,q3_m3,7004.29528702065,6760.3513921284948,78886.934060604108,18795.667814297689,15444.040434984068,24.826840696439604,3752.4543053202583,82941.953585765936,1046.2853601869033,5101.3048853487453,51778.604787004369,1356.1000563124348,-1369.410709542108,167.15911840912787,51932.453252183826,1
2025-07-15,q3_m3,6760.3513921284948,7586.5864240647434,80831.401649195876,20238.301585865782,15649.412755808666,0,3493.462235805433,88331.910456281126,63.823855424935459,7564.3326625101754,55372.318453339991,118.44103702227838,-2270.3826904501711,0,53220.376799912105,0
2025-07-16,q3_m3,7586.5864240647434,6152.8298362184833,74766.003816869095,18549.449184475605,16315.43476848687,256.75572857490477,654.18174612192911,76848.835849237686,0,2082.8320323685994,49066.873976991097,0,-680.98898531978512,1763.7908454966262,50149.675837167932,5
2025-07-17,q3_m3,6152.8298362184833,6238.1120302562185,78425.38052724005,21225.097603441161,17115.575084153385,20.610501744788735,1616.0524430304063,78333.311162843791,2050.9060804869423,1958.8367160906748,49103.95635948416,2472.4622256967523,-432.90021512023515,141.32743105927767,51284.845801119955,2
2025-07-18,q3_m3,6238.1120302562185,5798.82227601862,40788.551103860271,15781.964823330185,13178.752285711287,37.176725123603433,6948.2671913649792,43107.203063004432,305.07499613663856,2623.7269552807984,25803.160662799797,363.18577313334208,-1036.6452007360922,259.34483446225755,25389.046069659307,1
2025-07-19,q3_m3,5798.82227601862,6024.5532704127836,42879.62117571813,15904.710567438964,12679.657664670818,0,12471.74922294998,45005.771501497562,73.064187780758402,2199.214513560195,26997.315457729346,136.80653086469658,-883.66887165769754,0,26250.453116936344,0
2025-07-20,q3_m3,6024.5532704127836,6959.465409268556,80256.281380919158,20856.708919575329,16052.513299885828,0,3362.1075445629922,84848.811212729343,726.75610369285596,5319.2859355030487,52550.186317245345,1032.542608494673,-1430.8113746093704,0,52151.917551130653,0
2025-07-21,q3_m3,6959.465409268556,6444.1138506905017,80280.467809712864,20136.183022319557,16774.124650799087,24.284798242654119,2952.944886435047,82981.120398113577,185.60332898778017,2886.2559173884893,52301.197709091124,317.99925079277978,-782.41651349769336,169.41075254075514,52006.191198926957,1
2025-07-22,q3_m3,6444.1138506905017,6216.7547045195588,80020.251293610316,20792.94454638338,17046.90831412439,292.18383992304803,2771.2542846077122,78394.333585995439,2764.1755359383278,1138.2578283234436,49191.120464184321,2192.9435263196679,-255.78028723838739,2013.8113579763353,53142.095061241947,5
2025-07-23,q3_m3,6216.7547045195588,6118.3542607419768,79487.360536998545,22133.571654293843,18016.753439377833,125.28003660938361,1279.2752420252641,88760.223602628743,50.769412840467453,9323.632478470663,56133.12724280663,95.734789906723989,-3098.1566674952132,780.98884614746544,53911.694211365597,7
2025-07-24,q3_m3,6118.3542607419768,6583.3691782233673,79083.700580618359,21033.882736454489,16618.93159079488,56.099977246606159,1108.3774122053692,87479.435623504411,0,8395.7350428860482,55271.167531972969,0,-2680.6830483364724,378.10396532501255,52968.588448961513,3
2025-07-25,q3_m3,6583.3691782233673,5768.5064586921035,39759.436393788084,16059.78670513991,13741.80367874146,460.25386198390129,11396.387662706866,38958.580832627908,1171.8895103100822,371.03394914991412,22917.268625367204,1518.9133487296083,-154.84881896593492,2750.7981778272724,27032.131332958154,7
2025-07-26,q3_m3,5768.5064586921035,6067.9822158451643,41561.775763101235,16352.252965615393,12975.796720710707,109.3606843438511,9825.5886358737425,41142.375168387924,462.19692122133284,42.796326508024777,23735.355951101883,673.00361337873937,-16.480348196668558,617.03356480050445,25008.912781084458,5
2025-07-27,q3_m3,6067.9822158451643,6436.6645119571403,79446.177067312572,21670.579204467853,17221.35508911818,506.7882197964945,1818.5513717594049,80033.901443868148,2271.4428647711943,2859.1672413267547,49733.715446385984,2670.6854558098012,-875.29671371247912,3532.8383588160523,55061.942547299361,2
2025-07-28,q3_m3,6436.6645119571403,5996.2021902775277,81796.358288447038,21633.440761211641,17919.503106093078,503.05299441616518,630.59639441131549,81433.909967630927,1081.9930591870318,719.544738370917,50711.499669247736,1488.070491939121,-237.96825770578502,2951.9084915295307,54913.510395010606,7
2025-07-29,q3_m3,5996.2021902775277,6494.3040641466232,83643.229684222344,20975.890040256065,16542.179246125226,115.50696949766143,3255.7799095891723,80126.830339720385,4257.2113199610922,740.81197545912664,49894.782760556875,4205.703833969128,-167.92173010320798,783.71004348696749,54716.274907909756,4
2025-07-30,q3_m3,6494.3040641466232,6223.8420850385019,79216.185731912061,20710.856469178907,17019.209521232224,241.91744331807416,1663.2021772834596,70660.142361984079,8974.8384004990858,418.79503057110173,44532.359374603875,8406.9462811784579,-95.02186536298457,1422.1510536217716,54266.434844041127,9
2025-07-31,q3_m3,6223.8420850385019,6082.1436426641276,79091.244384286139,21613.195236263822,17634.216739510626,1065.3163033329283,1482.5859241991966,75427.446450062038,3663.7979342240887,0,46692.080263442986,3847.5712462512074,0,7324.6983942615852,57864.349903955786,11
2025-08-01,q3_m3,6082.1436426641276,5769.3106033288186,38509.029330642268,16003.594983289726,13244.461671866455,1167.6715588197358,15666.207911372072,38592.658056435277,1138.9637634464348,1222.5924892394341,22799.914452298282,1503.0491947633504,-564.38383458727151,6110.5482714024738,29849.128083876836,8
2025-08-02,q3_m3,5769.3106033288186,6239.4539260891024,41025.638314354386,16114.058848704859,12629.258676966681,144.78720599403789,16758.600415276913,41851.054016181719,5.2446500885772593,830.66035191591254,24549.707183967505,9.8556568461009153,-349.22733932436034,909.92398584229545,25120.259487331532,3
2025-08-03,q3_m3,6239.4539260891024,6213.5803448057713,65635.497172785603,19212.117271818308,15585.101213327827,1666.0815531059379,835.08268406772606,65601.290577036169,34.206595749427038,0,41566.388975180773,41.870363458113225,0,11182.846263225892,52791.10560186478,15
2025-08-04,q3_m3,6213.5803448057713,6227.1552937305469,69783.123981157099,19607.490697945774,15869.850011303781,1411.5089455225109,2041.3371567042791,70766.70058984631,1778.9481741965976,2762.5247828858137,45276.561491206165,1226.8534343041417,-1100.7470625829794,9703.726503826274,55106.394366753593,5
2025-08-05,q3_m3,6227.1552937305469,6277.5051130568936,71472.110217496942,20219.747975524748,16332.681022781337,28.450307443131578,2461.1838388633232,69803.111506870788,2284.5374214202093,615.5387107940611,44267.19509158146,1605.2450246134877,-198.45760972956555,191.87435067359544,45865.856857138977,2
2025-08-06,q3_m3,6277.5051130568936,5817.7551540037766,70929.609789596521,19988.519605369707,16604.475843497268,780.88645991684552,212.05322097426779,73237.958705880272,0,2308.3489162837441,47153.395242863262,0,-959.63144513549537,4950.2872593941593,51144.051057121935,9
2025-08-07,q3_m3,5817.7551540037766,6062.6414797529796,69229.92759513529,20085.442460732898,16048.810700019365,158.41707948727696,1963.7276639090353,76450.265375573959,1055.4248818685637,8275.7626623072338,46981.762353575337,1490.3761241802704,-1979.296216254801,1087.7683255604704,47580.610587061281,5
2025-08-08,q3_m3,6062.6414797529796,5809.9853880345645,38899.000707637962,15964.514995046678,13158.647628534385,323.90341318110978,20641.865504306777,38588.550558632203,395.4016485558779,84.951499550124254,22330.072688600318,498.13641258635806,-36.745514118476898,1876.198666423682,24667.662253491879,5
2025-08-09,q3_m3,5809.9853880345645,5933.7670978475398,39683.019271441095,16148.669375319547,12969.018655177157,31.99292893948234,17613.432480238189,39650.237137682459,32.782133758634473,0,23000.221780650427,42.157278771626636,0,124.19655014307044,23166.575609565123,1
2025-08-10,q3_m3,5933.7670978475398,6236.597219589632,69402.36931406449,18862.137905065523,15005.784593535183,841.82717281691771,1083.2241253510724,71189.628205680361,0,1787.2588916158852,45340.468649066766,0,-646.27638134494589,5831.8531963858859,50526.045464107709,5
2025-08-11,q3_m3,6236.597219589632,6173.7699926288024,71005.614727109365,19986.347280225502,16245.485801247409,142.02569078826986,2845.5256055862046,70808.292025571602,2176.4660963676952,1979.1433948299305,44203.873612617412,2383.9389543986695,-433.21153154450928,955.36959761569597,47109.970633087272,8
2025-08-12,q3_m3,6173.7699926288024,6407.2327537289748,72297.287947331875,18961.814829995063,15148.953527305854,625.53740077805571,1349.4203954207183,75600.823986801057,965.52702575583737,4269.0630652250111,46871.351558103976,1276.6682183968883,-995.38362956712774,4201.5715242945598,51354.207671228294,9
2025-08-13,q3_m3,6407.2327537289748,6301.0786332912421,69822.940909155295,19764.998966174448,16105.18787099526,867.38570176365681,909.5360657397747,66532.96854022058,3289.9723689347261,0,41636.61477060747,2880.4377795664104,0,5852.1835354992209,50369.236085673096,10
2025-08-14,q3_m3,6301.0786332912421,6128.0525876778393,71363.709565513127,20605.486886871928,16846.167819418322,905.12808313332664,2583.2275978595226,69201.648169795924,3735.6360168549959,1573.574621137795,43992.09208393882,2983.2821335913577,-506.76406827356425,5747.3421587086759,52215.952307965301,12
2025-08-15,q3_m3,6128.0525876778393,5526.745170948554,38792.117621200734,16109.283982034955,13589.69670050467,418.7499767747712,19531.553433111887,38359.887974643854,1591.7240289544993,1159.4943823976218,22707.766097337684,2054.8390299347266,-562.48353599614109,2309.1064455967858,26509.228036873053,7
2025-08-16,q3_m3,5526.745170948554,6027.6648818026288,39645.512693969111,16305.669824714019,12756.764818249691,391.33892662995089,19558.666247468063,41354.497369700854,876.93876225504118,2585.9234379867839,24687.636383520992,1123.7998085869208,-1154.8069084622309,2699.6475061572119,27356.276789802898,2
2025-08-17,q3_m3,6027.6648818026288,6229.8199146886445,69623.217348885213,19826.876286017563,15877.830262076812,578.62407393852129,3087.4017822163255,73109.220385970388,767.79891521936179,4253.8019523045286,45242.512592415493,1116.9398063513495,-957.00802484954102,3943.4140242943395,49345.858398211647,8
2025-08-18,q3_m3,6229.8199146886445,6201.6290812280422,69802.87706300171,20509.37312251587,16637.963979352404,499.30388244628671,2036.6561856178578,70170.876879964257,1284.0752963455357,1652.0751133080862,44618.317230636712,904.72856051935707,-491.56298274217806,3042.6806527098825,48074.163461123775,12
2025-08-19,q3_m3,6201.6290812280422,6189.2085227935477,69442.237435714473,19536.40902547069,15835.669813222303,158.2197507423873,1582.0579242084796,70083.145256301388,315.69710181189987,956.60492239881228,44491.008891047968,327.45387101289384,-204.66843357149719,1067.6514095263483,45681.445738015711,3
2025-08-20,q3_m3,6189.2085227935477,5885.4439224273092,73279.614816855857,20637.279297540183,16989.584371337172,1412.1368861158574,393.36571010204136,76805.390679837408,1499.1386921475255,5024.9145551290694,47389.096833044357,1902.1464160395135,-1343.2323504560945,9559.3934246793979,57507.404323307172,8
2025-08-21,q3_m3,5885.4439224273092,6046.3080144237711,69321.432918079838,19196.943410013497,15404.746479314123,477.63527696258791,162.4527810097162,72865.929275790317,327.45645885580643,3871.9528165662882,45533.774793196135,428.36468388729384,-921.46083986722624,3283.8432711567771,48324.521908372983,9
2025-08-22,q3_m3,6046.3080144237711,5660.7260480907617,38840.843803493219,16017.392610096655,13321.111783877999,1050.9106094006902,15964.904186675256,38306.272937257978,1422.6537896056029,888.08292337036778,22626.451173094043,1873.9094157669367,-409.73524821382784,6360.5369797430012,30451.162320390154,9
2025-08-23,q3_m3,5660.7260480907617,5945.773356109803,40791.391183035208,15656.401417839221,12425.142571232633,9.0493707790845761,15039.175557207704,39822.019188845181,969.37199419002184,0,22832.421517759296,1406.2240780855495,0,35.12965736440632,24273.775253209253,1
