date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-05-14,q3_m7,6776.7142645011227,6627.1508528419781,58204.902333841528,18598.936439210549,15199.74558625377,0,1791.5626975514247,60393.185917401657,1400.3800484664364,3588.6636320265675,37344.981472251886,974.06803315390948,-1200.7202319297594,0,37118.329273476033,0
2025-05-15,q3_m7,6627.1508528419781,7034.1408895638606,57803.824380218699,19509.650280828038,15436.525694421018,0,965.64151047834844,58298.23746504743,1998.8633426946087,2493.2764275233358,36836.203944679146,1423.0039630105148,-950.59818488596682,0,37308.609722803696,0
2025-05-16,q3_m7,7034.1408895638606,5552.7937886738928,26026.358445682021,15946.989990110338,14250.274282790344,0,21614.136205028692,26391.96439807798,430.01920384842902,795.62515624439015,14129.590487299534,557.42166698060316,-405.26255560051908,0,14281.74959867962,0
2025-05-17,q3_m7,5552.7937886738928,6222.8848796422017,28945.223469023396,16512.931722162477,12772.392713080128,28.646042408097514,14784.531419015811,28929.33226268287,337.10903691107478,321.21783057054853,15166.896408946574,501.88397272093721,-145.60536308839761,199.83479183888826,15723.009810418,1
2025-05-18,q3_m7,6222.8848796422017,6806.787784056035,59262.288675821648,18855.849262280681,14747.7252884749,2.2794342035710997,1480.2760362194424,63847.358911990865,26.542455986971277,4611.6126921561836,38386.025068476418,50.263950190394176,-1181.1658110976794,15.373643985985282,37270.496851555115,1
2025-05-19,q3_m7,6806.787784056035,6081.3357489637692,55273.855013694847,17516.920258194808,14841.612240720835,67.003333333333444,5150.3337795542166,55951.327649736413,708.35001250214361,1385.8226485437081,33906.084384247384,888.2711046254708,-300.86648058456854,451.90398166666745,34945.392989954955,1
2025-05-20,q3_m7,6081.3357489637692,6048.0717020479788,58373.37478478453,18836.503962546361,15287.505851886759,0,296.98185745826015,55912.868558625734,2460.5062261587977,0,34070.877213830048,1991.7558466399828,0,0,36062.633060470034,0
2025-05-21,q3_m7,6048.0717020479788,6182.9743576860019,56472.167266318349,16851.653105939789,13528.426625737004,0,1786.3255027822345,51977.005675590321,4495.1615907280247,0,32486.18859896066,4261.2858404403041,0,0,36747.474439400961,0
2025-05-22,q3_m7,6182.9743576860019,6501.7285016762044,54742.235848223449,18783.094406242861,14927.427739465531,81.908520227311783,151.84688500676816,54342.727769746911,399.5080784765388,0,33565.981134138186,577.86367238003868,0,570.79888210572699,34714.643688623953,2
2025-05-23,q3_m7,6501.7285016762044,6210.5062648834228,27542.401588600638,16396.703090772626,13543.429516639337,62.294489061906575,18330.47362019592,26030.053618719823,1512.347969880813,0,13242.084792013335,2104.3544436797956,0,325.16238168408711,15671.601617377219,2
2025-05-24,q3_m7,6210.5062648834228,6466.9628727833542,27737.944914206957,16233.348106604401,12918.201019239628,0,20668.296443508847,28084.506263066673,123.33929171312083,469.90064057283843,14781.67276219363,171.21380512851312,-246.49871118508807,0,14706.387856137055,0
2025-05-25,q3_m7,6466.9628727833542,6284.1219588549056,55840.015539586471,17486.117359356031,14328.311883613978,0,4137.1998805110989,55888.497802843878,817.77530188732567,866.25756514472755,33515.558571249276,1348.4619540404997,-185.70718692818883,0,34678.313338361586,0
2025-05-26,q3_m7,6284.1219588549056,6252.2989950191122,59026.86928377828,18202.058816641238,14772.308308931617,0,1017.2858260686744,53339.239674051205,5687.6296097270861,0,33032.252537343025,4482.4492312391421,0,0,37514.70176858217,0
2025-05-27,q3_m7,6252.2989950191122,6255.5738072869744,54300.247987345123,17306.450425553776,14015.277513657489,90.79620811041822,1709.5039835592586,50847.45973190479,3452.7882554403459,0,31763.56440372458,2762.1176934603554,0,477.10744302576859,35002.789540210702,2
2025-05-28,q3_m7,6255.5738072869744,6471.5120918378134,56876.076654550925,18684.778232599969,14940.325912310222,0,857.80023426117612,58403.027567403959,631.99390245171367,2158.944815304746,34933.2598011714,905.72915286181922,-474.18497608443346,0,35364.803977948781,0
2025-05-29,q3_m7,6471.5120918378134,6062.1136845613028,59728.012394478472,19418.05581199914,16097.083774268167,192.15162239086203,2489.0684791383719,56400.229826222676,4946.5068621978589,1618.7242939420557,33932.193073139155,4628.5609524362817,-357.27136773232394,1061.6858514999033,39265.168509343013,6
2025-05-30,q3_m7,6062.1136845613028,6151.5070972531266,27417.183447326643,16058.297233789275,12926.766687946672,0,17689.419634817372,26973.797383710022,487.51659829710502,44.130534680485596,14040.265354542,639.93242806633202,-26.976995850180842,0,14653.220786758151,0
2025-05-31,q3_m7,6151.5070972531266,6033.0029419504826,27815.97548356992,16185.665382617828,13217.042699692818,9.6300371203349755,16467.801287765244,29151.559635925838,0,1335.5841523559197,15358.920481156641,0,-629.21275918214883,58.8684169166077,14788.5761388911,1
2025-06-01,q3_m7,6033.0029419504826,4812.4932375959543,72477.455672226599,19156.942425190326,16615.582098323241,1959.5911457880352,670.86019114755129,72897.629480630741,5396.0963446593987,5816.2701530635477,43798.409217605033,9284.267915712162,-2110.2636298593679,12253.543129776121,63225.956633233945,13
2025-06-02,q3_m7,4812.4932375959543,5047.0398150134342,71952.257494221063,22028.920406051941,17632.333609226342,1187.5590387775903,102.42228617305636,79086.37344444581,2055.1997615660393,9189.3157117907776,48376.383109408584,4141.3102756473245,-2924.9982047634203,7445.5613349045825,57038.25651519707,15
2025-06-03,q3_m7,5047.0398150134342,5283.1234514628986,71834.624389729724,20617.878654286622,16488.006437167642,1444.9255589985137,957.31089827592189,71297.439655433554,3774.0409242062155,3236.85618991005,42906.243356865161,6062.3711389642995,-786.1617568211957,8838.0985464025398,57020.551285410802,13
2025-06-04,q3_m7,5283.1234514628986,5256.0614279866913,72550.750774975837,21447.724986483197,17397.013060179979,1221.0069380105597,75.784970016504531,82806.668386946956,701.32035559724329,10957.237967568386,50802.683096790264,1409.7882863696129,-3724.9297697216807,7606.6962203222738,56094.237833760468,14
2025-06-05,q3_m7,5256.0614279866913,5083.8161017030561,74216.255435100975,20963.340918770453,17135.32693785934,1077.5962754462794,316.51971296948545,72660.703175433984,3574.1426100643539,2018.5903503973559,43588.294053263933,5606.3573168674993,-497.18917522337688,6875.5285205530845,55572.990715461136,13
2025-06-06,q3_m7,5083.8161017030561,5095.1863225481611,34943.616612494385,15522.902263561609,12563.317634724308,1466.965636468221,2596.0022201253087,33587.776793479708,2490.9229551042145,1135.0831360895368,18655.506749355067,3886.9281207827216,-525.10697872203468,9158.5012177174121,31175.82910913317,9
2025-06-07,q3_m7,5095.1863225481611,5318.5896231718452,37607.259057813979,14315.754005610095,11394.697773982865,1224.823381891588,4784.513041411672,37500.505481072425,1047.7380596162936,940.98448287474014,19522.535077887827,1809.4489793806024,-262.94817166003747,7872.2139227056259,28941.249808314016,9
2025-06-08,q3_m7,5318.5896231718452,7032.997541471319,73601.962888679496,20527.992938901414,15084.70715404063,0,2973.7538371520577,77601.032706782251,2006.462547559116,6005.5323656618639,47609.960799893932,2122.6715015622867,-1572.5106711892793,0,48160.121630266935,0
2025-06-09,q3_m7,7032.997541471319,6612.5689548107403,77064.12048006925,20967.170028925364,17361.79345142407,87.934808515798522,2613.9659777504262,83432.269593085308,2.0581606620394268,6370.2072736780983,52805.038747107857,4.1613085656159221,-2232.6417482303195,596.71183681930438,51173.270144262453,5
2025-06-10,q3_m7,6612.5689548107403,6679.3407894721995,79175.983647726884,21788.050110826669,17588.225938574287,5.644758505730465,3363.3600006468973,77933.902299764159,1619.7479396293779,377.66659166666682,48405.862138828415,1890.4429241731896,-89.63425345236115,38.043740420243928,50244.714549969482,2
2025-06-11,q3_m7,6679.3407894721995,6833.0647086409181,83154.846124142292,23577.57987081218,18959.488168106021,15.208124059347256,2467.5162288288138,83059.309015657404,1490.7364796386737,1395.1993711537898,52571.462203110379,1688.3933598044675,-592.26458980140296,102.52556834608953,53770.116541459531,1
2025-06-12,q3_m7,6833.0647086409181,7160.9135495414266,79285.272047100414,21072.365894897252,16773.552418056322,0,2534.067136926149,81491.455960963736,3.2433899628507561,2209.4273038261863,51286.417889222379,6.5559142890983981,-580.31422051931042,0,50712.659582992172,0
2025-06-13,q3_m7,7160.9135495414266,6554.6039427857504,35744.746033199859,15792.865708069538,13337.899869616431,0,4944.4664947467554,36023.946701919922,122.12412680027819,401.32479552033749,21036.421429009959,216.95003804146157,-162.3542484958212,0,21091.0172185556,0
2025-06-14,q3_m7,6554.6039427857504,6681.5659411038596,35863.513981504002,15977.25420630537,12827.310108621052,0,6520.2271338196806,36755.005710669924,68.298267814364749,959.78999698029827,21471.092182045915,128.52026545968084,-420.74186847262212,0,21178.870579032973,0
2025-06-15,q3_m7,6681.5659411038596,7178.5633801905033,78831.53775633694,21786.537763812768,17199.79789351036,11.296685595470649,3629.1202382966776,75576.811912867852,3492.0464725320712,237.32062906298211,47050.902038543092,3187.5439228371033,-108.66874031087309,76.190495998651798,50205.967717067979,1
2025-06-16,q3_m7,7178.5633801905033,6798.0246249667125,78115.959220139179,21647.60526360845,17877.045143224259,33.109805333044392,1684.4560884213672,77352.558811524257,2632.647480322833,1869.2470717079216,48384.383640095999,2968.0935101278033,-695.80256256290852,223.3616649739692,50880.036252634862,2
2025-06-17,q3_m7,6798.0246249667125,6602.9110578229274,80486.600257819999,22400.289602278361,18319.836788274879,73.233036693795043,1842.3692638436439,79100.722439426288,2122.7076570280033,736.82983863429479,49249.284675209652,2205.0525866075905,-272.99317781021853,497.65152461418143,51678.995608621211,3
2025-06-18,q3_m7,6602.9110578229274,6598.9267349965439,77558.926715803958,20177.542796798985,16347.39555595092,63.000613338799212,2863.3891882946996,79001.257664604811,2103.0932665782389,3545.4242153790938,48973.54023972994,2176.4710382491785,-1117.601507793853,424.88777196835116,50457.297542153625,3
2025-06-19,q3_m7,6598.9267349965439,6163.9060629916557,74423.215547207554,22098.767662703744,18291.520411594436,153.06873973478309,2509.5328358330353,73447.77942616315,4105.7586803619552,3130.3225593175439,45204.119766066724,4548.8319135154125,-1101.2239925726442,1031.5754245875437,49683.30311159703,6
2025-06-20,q3_m7,6163.9060629916557,6051.0948155513406,33666.514818882744,15948.512090971302,13019.824916383037,0,8337.2467942944768,34290.539680820882,0,624.0248619381457,20058.969936565714,0,-303.63784249573314,0,19755.332094069985,0
2025-06-21,q3_m7,6051.0948155513406,6774.2490353857092,34802.437315386087,16452.234237096647,12675.470934197352,0,11690.933612486788,34944.448136729377,56.077664153284218,198.08848549657637,19704.783013986606,90.537674688280759,-85.426817105378575,0,19709.893871569508,0
2025-06-22,q3_m7,6774.2490353857092,6444.8385353952608,72399.52894843134,20917.469369575163,17239.619639347286,54.244633050795869,1318.5827512542605,71204.001406401105,2727.2546396515695,1531.7270976213285,43305.507520493178,3292.1878754431063,-376.43052798039764,366.94374864108704,46588.208616596981,4
2025-06-23,q3_m7,6444.8385353952608,6022.39400889224,71697.732756299592,21092.313043749309,17464.973639289663,64.778483901935601,1073.885835741881,72005.722414965887,1405.19372041417,1713.1833790804744,44750.630951035564,2018.3507731248915,-410.63828667184322,442.60085789001948,46800.944295378635,3
2025-06-24,q3_m7,6022.39400889224,6659.7177817014899,82251.548587907397,24335.438345219452,19138.113664099434,28.676142352214583,814.10779913960653,84298.500840833964,682.68774971625999,2729.640002642836,52721.7719575917,1000.3059662950054,-962.88002561626206,193.56170827344386,52952.759606543899,2
2025-06-25,q3_m7,6659.7177817014899,6318.8676065956888,75632.903079872893,20575.978843432997,16973.308020775949,32.138097589183076,1624.9489881383563,74225.798922118905,3062.288747142084,1655.1845893881132,45340.321409349752,3567.8220230049847,-403.12482445513336,216.5788835621203,48721.597491461718,2
2025-06-26,q3_m7,6318.8676065956888,6197.5872242244659,73126.064875378288,20380.901908376567,16617.68288991912,109.76312007468528,1925.2251436622028,70423.57324877377,2934.5865730199798,232.09494641545479,43871.423367530035,2669.0878630101588,-52.813205056836736,742.44675499684888,47230.144780480216,5
2025-06-27,q3_m7,6197.5872242244659,5964.4115135580596,32494.410049185739,16038.393118310483,13200.956565431261,72.986398593922672,9958.3140282337772,33983.152488303502,4.6027781450120528,1493.3452172627731,19289.565422259184,8.5823306918728974,-647.45837952403531,509.15311659120454,19159.842490018229,1
2025-06-28,q3_m7,5964.4115135580596,5812.6010677582099,33075.096462633941,16214.459639799617,13270.341709457552,113.10536813948377,8467.1577837646983,32925.341280623339,338.00178368256343,188.24660167195299,18235.066889955604,405.7028000001124,-106.17718669866932,518.51779732822934,19053.110300585278,3
2025-06-29,q3_m7,5812.6010677582099,6430.0046589347194,75330.029332759877,21607.461230842571,16946.380364923625,21.024051019561966,1422.203984527179,70104.247654859719,5276.4411195668472,50.65944166666668,42467.298978027298,5940.0578595098377,-11.905699563958336,141.85659854912572,48537.307736522307,4
2025-06-30,q3_m7,6430.0046589347194,6042.9423007831219,74269.752819571295,21331.904816164868,17627.19902342997,119.72179462931194,807.08483813238445,75047.909477161971,306.56650108972758,1084.7231586804114,46343.255127755401,507.27470262225421,-363.29796653448841,806.85213088046203,47294.083994723631,4
2025-07-01,q3_m7,6042.9423007831219,4868.3017832962087,78586.217153546109,19041.499486497018,16480.79104980081,2841.0353164834196,0,65967.727259045292,12618.489894500832,0,40056.571429625561,17764.042662264765,0,17201.868276624788,75022.482368515135,15
2025-07-02,q3_m7,4868.3017832962087,6075.6689998768297,78176.984831419948,21275.510973848206,16146.533393894484,165.41395607164429,308.65484087120188,78304.495118984254,866.33014844493653,993.84043600925611,48796.16463284089,1646.3500459008915,-360.22952925679419,1120.7254506318022,51203.010600116788,6
2025-07-03,q3_m7,6075.6689998768297,5760.488349708985,82445.698470840754,20493.045305368032,16883.029282499159,1079.2489877561152,154.5125023946718,80472.534874833305,4377.7100002111902,2404.5464042037356,50123.244075180999,6629.0046815692549,-666.89698649204058,6672.3969421071324,62757.748712365341,11
2025-07-04,q3_m7,5760.488349708985,4816.4588999585339,37100.928770294115,15313.896850219006,13253.882953452798,3612.4295424687871,9772.4769493300319,34802.775785591177,2298.1529847029346,0,19489.960684306225,3514.0527156370999,0,17140.435066551829,40144.448466495145,23
2025-07-05,q3_m7,4816.4588999585339,5133.3653129031072,39803.916040274948,15707.959570086572,12438.231480120008,2655.4185613279624,10399.526544969682,36705.04661068214,3098.8694295928062,0,20157.666718402412,4997.7454789430622,0,14664.768621537802,39820.180818883273,14
2025-07-06,q3_m7,5133.3653129031072,5032.4746956787494,81997.275318877393,22247.875498312584,18111.580709135116,2080.1862022329756,147.18518193290333,69704.222313801816,12299.823574300997,6.7705692254135101,43100.781319933667,14884.758205806298,-2.2342878443864587,13087.648666626119,71070.953904521695,15
2025-07-07,q3_m7,5032.4746956787494,5061.0970952051639,73795.15388649638,19763.015403650334,15982.282317382993,3395.06196643762,0,69256.270783520275,4851.0983753192659,312.21527234316068,42569.647645420118,6981.5828244832437,-69.470821450424481,20041.199389104702,69522.959037557637,21
2025-07-08,q3_m7,5061.0970952051639,6612.531539471508,83780.449202279502,22934.234786275523,17180.439177043459,98.412091932096018,2553.6786683128757,88699.151761845947,871.49136162703542,5790.1939211934823,55610.122319863505,1199.2973206595759,-1729.9363529502532,671.32676951760527,55750.810057090435,2
2025-07-09,q3_m7,6612.531539471508,7163.4601145706574,82601.575856815442,20317.14649815992,15961.052945920299,6.2891895155991051,4193.0464774247557,89689.161985912826,434.29151387858212,7521.8776429759755,56372.403173268031,716.43110806961886,-2258.3423617670546,42.408092039967237,54872.90001161056,2
2025-07-10,q3_m7,7163.4601145706574,6927.1098794982781,79701.412170466938,19706.351365535073,16174.859817648554,26.052651713396699,3342.3498909604709,82006.687588781468,1195.6586445984442,3500.9340629129829,51970.230009777202,1457.8798666284938,-888.08841581410854,175.45052024336997,52715.471980834947,2
2025-07-11,q3_m7,6927.1098794982781,6764.553496167935,44247.191770766585,15199.947887607455,12458.258533959353,0,8986.725267118476,45640.920977368565,0,1393.7292066019813,27575.615665343292,0,-628.42831506964274,0,26947.187350273649,0
2025-07-12,q3_m7,6764.553496167935,6902.6049209969733,46147.665500790681,15329.418619860988,12292.582799741265,0,12026.586347337627,45060.278837283433,1087.3866635072459,0,26689.122464175358,1422.9629107735791,0,0,28112.08537494894,0
2025-07-13,q3_m7,6902.6049209969733,7436.9268727259632,79592.995997905135,19542.09382796787,15348.206244097888,37.825596310431479,6169.2136103455832,89063.054451367498,212.73661423979729,9682.7950677021654,57343.273372306656,427.60059462199263,-3375.9827932556177,254.55725850481963,54649.448432177844,2
2025-07-14,q3_m7,7436.9268727259632,6859.0966242106288,78494.381189398759,18305.527491565146,15347.524491831569,23.755332321736205,3752.4543053202588,82461.251823871149,1134.4342508763552,5101.3048853487453,51573.291986197662,1534.6248123354135,-1369.410709542108,159.94465252224987,51898.45074151321,1
2025-07-15,q3_m7,6859.0966242106288,7774.9228741672914,80893.562783032132,20141.08599438089,15490.036030487532,0,3493.462235805433,88222.193531745419,235.70191379688265,7564.3326625101754,55325.44738317834,461.36510486995269,-2270.3826904501711,0,53516.429797598124,0
2025-07-16,q3_m7,7774.9228741672914,6268.3000989726916,74829.869085396902,18479.883197805932,16324.665887897945,114.09335396633492,654.18174612192911,76639.573126901523,84.583635696229749,1894.2876772008376,48977.497868281323,170.01310774942181,-562.43912145631191,769.88328875224283,49354.955143326661,4
2025-07-17,q3_m7,6268.3000989726916,6410.5853886514842,78451.526737115448,21123.000170488984,16981.573377385172,20.610501744788735,1610.2943790897584,78205.010870894679,2205.3525823114514,1958.8367160906748,49049.056664559132,2783.6948239835374,-432.90021512023515,141.32743105927767,51541.178704481717,2
2025-07-18,q3_m7,6410.5853886514842,5865.8336815303901,40731.966036887592,15788.03832595576,13278.587580433148,0,6948.2671913649792,42951.977040448692,383.32925443421243,2603.3402579953145,25734.960981361593,510.46967870673177,-1023.8799603633029,0,25221.550699705025,0
2025-07-19,q3_m7,5865.8336815303901,6002.5626704082733,42797.499585651676,15877.031192256782,12737.339175737901,0,12474.988519132796,44945.461236536968,51.25286267490128,2199.214513560195,26970.811858205383,95.862518526550517,-883.66887165769754,0,26183.005505074238,0
2025-07-20,q3_m7,6002.5626704082733,7069.4641488070702,80373.263606330438,20881.142919580339,15953.514434301163,0,3355.6569043846016,84873.245212734357,819.30432909913122,5319.2859355030487,52560.641625847493,1219.3319411561538,-1430.8113746093704,0,52349.162192394273,0
2025-07-21,q3_m7,7069.4641488070702,6508.6322254864162,80210.881384691136,20013.962200610098,16716.058113482763,24.284798242654119,2947.5127458064508,82858.899576404103,238.23772567550589,2886.2559173884893,52248.987136740041,425.13973432752516,-782.41651349769336,169.41075254075514,52061.121110110624,1
2025-07-22,q3_m7,6508.6322254864162,6517.7778927875779,80405.581790935845,20724.247198890051,16778.409130529901,106.65517869868552,2771.2542846077122,78322.646502888863,3221.1931163704248,1138.2578283234436,49160.4957422812,3112.5637316560997,-255.78028723838739,719.56341727518247,52736.842603974095,4
2025-07-23,q3_m7,6517.7778927875779,6118.3542607419768,79127.951104533902,21792.119550869658,18011.098105045465,148.15310296508369,1278.5356450081226,88425.75339344205,25.830189562498958,9323.632478470663,55990.176823101152,49.97119177405007,-3098.1566674952132,887.83121486758944,53829.822562247566,8
2025-07-24,q3_m7,6118.3542607419768,6757.7767037962403,79251.531800177734,21079.515905398439,16498.927684623894,53.905832802161854,1108.3774122053692,87479.435623504411,75.658968602791674,8303.5627919294602,55271.167531972969,152.07452689161127,-2622.7987492231814,363.33079078056903,53163.774100421972,3
2025-07-25,q3_m7,6757.7767037962403,5768.5064586921035,39591.536943325293,16059.78670513991,13898.770451757044,471.18653943110274,11396.387662706866,38801.61405961233,1160.9568328628825,371.03394914991412,22848.375908690665,1498.4394823504779,-154.84881896593492,2827.0645356989494,27019.031107774157,7
2025-07-26,q3_m7,5768.5064586921035,6067.9822158451643,41594.964125040948,16356.740774509026,12979.431845914551,77.025006093931594,9825.5886358737425,41142.375168387924,495.38528316104163,42.796326508024777,23735.355951101883,735.45773193570801,-16.480348196668558,391.459873329066,24845.793208169991,5
2025-07-27,q3_m7,6067.9822158451643,6596.8981471319348,80097.012403225555,21724.108864894653,17120.503842406579,10.333791021912361,1818.5513717594049,80033.901443868148,2922.2782006841853,2859.1672413267547,49733.715446385984,3981.26711941761,-875.29671371247912,69.577414950535939,52909.26326704165,1
2025-07-28,q3_m7,6596.8981471319348,5996.2021902775277,82049.348482078465,21466.104560562926,17928.171055224935,74.058651004159913,630.59639441131549,81255.872595214489,1513.0206252349039,719.544738370917,50635.442103751433,2352.2197562648334,-237.96825770578502,401.61971607062139,53151.313318381108,3
2025-07-29,q3_m7,5996.2021902775277,6461.8892846653453,83577.094389680977,20992.823485649878,16585.068638427365,117.22010005321704,3217.3136925116833,80126.830339720385,4198.3089137953948,748.04486383479923,49894.782760556875,4094.6037169987703,-172.44059245536599,795.2445515175234,54612.190436617806,4
2025-07-30,q3_m7,6461.8892846653453,6238.5754244825548,79482.951861282287,20751.538152850007,17009.728377973017,25.314140878155854,1663.2021772834596,70696.158783629944,9205.5881082234446,418.79503057110173,44547.745589930986,8867.4461093132613,-95.02186536298457,170.75927266184539,53490.929106543117,3
2025-07-31,q3_m7,6238.5754244825548,6082.1436426641276,79766.470065989153,21600.163968924018,17636.921418465034,374.35467533568487,1482.5859241991966,75411.076072901968,4355.393993087182,0,46685.075379056201,5239.9846583070484,0,2514.9122769230307,54439.972314286286,10
2025-08-01,q3_m7,6082.1436426641276,5769.3106033288186,38579.905810841054,16003.594983289726,13244.461671866453,1096.7950786209503,15666.207911372072,38592.658056435277,1162.7488854788862,1175.5011310730999,22799.914452298282,1547.8068481479161,-534.91591558186667,5616.1139455357461,29428.91933040008,8
2025-08-02,q3_m7,5769.3106033288186,6239.4539260891024,40999.828867307413,16114.058848704859,12629.258676966681,170.59665304101122,16758.600415276913,41851.054016181719,0,851.22514887430793,24549.707183967505,0,-362.09565038789731,1089.9706884419816,25277.582222021585,3
2025-08-03,q3_m7,6239.4539260891024,6213.5803448057713,66847.494774085309,19220.403947023002,15591.81342024363,455.6584200951192,835.08268406772606,65601.290577036169,1246.2041970491382,0,41566.388975180773,2483.3440404346911,0,2852.5592645842867,46902.292280199763,12
2025-08-04,q3_m7,6213.5803448057713,6240.1432561010333,71200.083816231258,19720.899947227965,15950.022337088918,27.786033945397207,2041.3371567042791,70766.70058984631,3049.2839935836964,2615.9007671987461,45276.561491206165,3787.1437558841417,-1008.5871762355328,187.58171295302941,48242.69978380781,2
2025-08-05,q3_m7,6240.1432561010333,6628.98509528662,71778.234399677109,20227.544629771335,16034.353494847754,28.450307443131578,2461.1838388633232,69788.680437570249,2605.0926729009202,615.5387107940611,44261.02003702776,2245.4793269017282,-198.45760972956555,191.87435067359544,46499.916104873519,2
2025-08-06,q3_m7,6628.98509528662,5817.7551540037766,70969.815679275169,19646.92488062683,16644.116100462295,340.86864186519455,193.47627430917498,72847.425392291683,347.13640222196193,2224.7461152384667,46986.567256001152,698.01733918114178,-903.4249133033702,1880.7229606658411,48661.882642544762,9
2025-08-07,q3_m7,5817.7551540037766,6062.6414797529796,69205.760619112276,20085.442460732898,16048.810700019363,176.5757413582719,1957.7193497570165,76450.265375573959,1031.2579058455503,8275.7626623072338,46981.762353575337,1445.224328602038,-1979.296216254801,1214.2521574975312,47661.942623420109,5
2025-08-08,q3_m7,6062.6414797529796,5809.9853880345645,38947.324426254614,15964.514995046678,13158.647628534382,275.57969456445738,20641.865504306777,38588.550558632203,443.72536717253092,84.951499550124254,22330.072688600318,589.13629687105038,-36.745514118476898,1539.0924053539147,24421.555876706803,5
2025-08-09,q3_m7,5809.9853880345645,5933.7670978475398,39656.678054465221,16141.936938638964,12963.565381465885,57.054982946046991,17613.432480238189,39650.237137682459,32.782133758634473,26.341216975876648,23000.221780650427,42.157278771626636,-16.49255262833654,243.6738417809816,23269.560348574698,2
2025-08-10,q3_m7,5933.7670978475398,6512.5056458708223,70446.694694965743,18889.778493369566,14779.85588640839,51.071087346494892,1083.2241253510724,71189.628205680361,969.85445595303827,1712.7879666676608,45340.468649066766,1953.88397404329,-599.53849837041503,349.78097026762555,47044.595095007266,2
2025-08-11,q3_m7,6512.5056458708223,6230.4922223270842,70755.10786410133,19695.870703710792,16207.467351195111,140.07442733389132,2845.5256055862069,70501.727107481391,2232.524151449873,1979.1433948299305,44072.859766335619,2492.3087616584639,-433.21153154450928,944.41170047836317,47076.368696927937,6
2025-08-12,q3_m7,6230.4922223270842,6407.2327537289748,72616.626293038105,18941.867569565162,15183.846253086087,251.35906886168334,1349.4203954207183,75537.799287136295,1347.8900711268298,4269.0630652250111,46844.383289117424,2045.6216417341916,-995.38362956712774,1601.0566229302915,49495.677924214782,8
2025-08-13,q3_m7,6407.2327537289748,6301.0786332912421,70441.141602548043,19771.159986107625,16110.178297141132,250.35560215822545,909.5360657397747,66532.96854022058,3908.1730623274584,0,41636.61477060747,4122.1832016103072,0,1554.2788058397032,47313.076778057482,9
2025-08-14,q3_m7,6301.0786332912421,6128.0525876778393,71937.795843263346,20697.47829936893,16920.680863540896,348.52017375754338,2583.2275978595226,69201.648169795924,4239.2654604256641,1503.1177869582502,43992.09208393882,3996.9068139125034,-462.51191367703456,1960.7667048125145,49487.253688986806,10
2025-08-15,q3_m7,6128.0525876778393,5526.745170948554,38804.904708628826,16115.645307359242,13594.849374017342,407.17154115829624,19531.553433111887,38359.887974643854,1591.7240289544993,1146.7072949695298,22707.766097337684,2054.8390299347266,-554.49469481967594,2228.3352787362564,26436.44571118899,7
2025-08-16,q3_m7,5526.745170948554,6027.6648818026288,39656.762882096475,16305.669824714019,12756.764818249692,380.08873850258379,19558.666247468063,41354.497369700854,876.93876225504118,2574.6732498594174,24687.636383520992,1123.7998085869208,-1147.7697483380089,2621.1661937806994,27284.832637550608,2
2025-08-17,q3_m7,6027.6648818026288,6229.8199146886445,70060.341391622234,19834.322201159885,15883.861453342091,142.91475507855154,3087.4017822163255,73109.220385970388,1204.9229579563748,4253.8019523045286,45242.512592415493,1995.0825682771588,-957.00802484954102,915.5217991016018,47196.108934944707,7
2025-08-18,q3_m7,6229.8199146886445,6310.3179267304913,70209.633345216222,20595.429188391412,16609.849431759387,206.71821370032262,2036.6561856178578,70170.876879964257,1611.3020111033015,1572.5455458513325,44618.317230636712,1562.5926564283318,-441.58361932326801,1406.4360184185948,47145.762286160374,4
2025-08-19,q3_m7,6310.3179267304913,6194.9279737889538,69332.90804961609,19415.643641579081,15830.522307326441,158.2197507423873,1588.3464161058544,69962.379872409772,327.13309960513789,956.60492239881228,44439.341408334876,349.05376887889287,-204.66843357149719,1067.6514095263483,45651.378153168618,3
2025-08-20,q3_m7,6194.9279737889538,5906.6986402120974,74515.482028143975,20638.421456847642,16976.527780265773,190.46842520660039,393.36571010204136,76799.035734286954,2741.3608489860926,5024.9145551290694,47386.377551843318,4403.7018992569829,-1343.2323504560945,1284.6765120388995,51731.523612683108,5
2025-08-21,q3_m7,5906.6986402120974,6046.3080144237711,69593.075420537818,19179.421996149889,15409.683380090904,183.53445986420897,162.4527810097162,72842.312922696117,622.71531440800106,3871.9528165662882,45523.669355707119,1017.2590978090876,-921.46083986722624,1232.1959710784859,46851.663584727467,9
2025-08-22,q3_m7,6046.3080144237711,5660.7260480907617,38992.685478134968,16017.392610096655,13321.111783878001,899.06893475893685,15964.904186675256,38306.272937257978,1508.1873725515577,821.77483167457103,22626.451173094043,2034.8417692051266,-368.24078997869537,5301.2894574421298,29594.341609762603,9
2025-08-23,q3_m7,5660.7260480907617,5951.7321965559677,40806.518431286677,15660.164160317332,12422.827436238354,0,15039.175557207704,39822.019188845181,984.49924244149452,0,22832.421517759296,1434.626664389576,0,0,24267.048182148872,0
