date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-05-28,q3_m1,6093.6580952002969,6247.467948871893,33970.305180966032,1384.1813935932817,-17.27889634472217,1341.3045684683646,36678.512246682963,57358.377496760455,58450.390645809675,1170.2156809936632,78.202531944444218,192.27416405796509,2582.048772216287,1
2025-05-29,q3_m1,6247.467948871893,6058.0906671352823,33042.97734377606,5179.448131389081,0,6430.1260766954856,44652.551551860626,55517.891144713976,61984.396328190691,6466.5051834767182,0,968.90809538963288,5243.9166447236912,8
2025-05-30,q3_m1,6058.0906671352823,5898.3608885965523,13414.396774828094,1125.0398177030202,0,0,14539.436592531112,26374.435635734248,27209.207223621455,834.77158788720499,0,0,17714.37496313775,0
2025-05-31,q3_m1,5898.3608885965523,6033.0029419504826,14793.732457821667,0,-472.96509372743196,1053.8469818663698,15374.614345960605,28715.04610991152,27718.023454862538,0,997.02265504898139,172.39440239920987,16290.205016351974,1
2025-06-01,q3_m1,6033.0029419504826,4812.4932375959543,42881.702823974054,2409.3500894644567,-744.39028148282205,24247.682034097808,68794.344666053497,71836.622007979706,71772.607119061664,1989.4556863360776,2053.470575254119,3743.8227056231067,1542.7246538106879,18
2025-06-02,q3_m1,4812.4932375959543,5047.0398150134342,47514.793188391188,14.80093180750033,-2626.1356257154907,22388.767630990165,67292.22612547336,78097.679722205561,69759.470846877666,7.8561277777779424,8346.0650031056703,3395.2776024812529,102.42228617305636,18
2025-06-03,q3_m1,5047.0398150134342,5283.1234514628986,42133.820620523402,4663.3731086776015,0,13205.357370681364,60002.551099882374,70453.441941417826,74620.315956897772,4166.8740154799498,0,2086.5035872928675,4269.428671862016,16
2025-06-04,q3_m1,5283.1234514628986,5256.0614279866913,50042.135838853297,1.406930078751919,-4886.836349944786,37970.112297479296,83126.818716466558,81987.597104184446,67623.043891741938,0.74595000000095979,14365.299162442514,5714.9821022520355,22.761148012362582,16
2025-06-05,q3_m1,5256.0614279866913,5083.8161017030561,42857.509597601675,3322.5938503406178,-120.01887587500003,17375.161399308468,63435.245971375763,71884.045109237442,74146.574299579326,2791.1288667307754,528.59967638888907,2622.1864356774377,1656.6997961955351,16
2025-06-06,q3_m1,5083.8161017030561,5090.4320388557999,17907.909162400909,1579.1874617842459,-269.15257400943369,18840.014922906477,38057.958973082197,32815.919472936032,33499.647136759078,1263.3906698243268,579.663006001285,2905.6642308524215,2596.0022201253087,11
2025-06-07,q3_m1,5090.4320388557999,5301.175806441147,18651.669569032078,0,-357.53194518316025,21563.337379858098,39857.475003707019,36491.063597481538,35346.542029169541,0,1144.5215683119941,3258.1763105903433,4573.9519307787477,12
2025-06-08,q3_m1,5301.175806441147,6724.0814557932417,46604.660240081183,2917.1522577187798,-1031.7139479422303,0,48490.098549857728,76518.866270509898,75737.842643136013,2775.7355910882634,3556.759218462149,0,5359.7976645572271,0
2025-06-09,q3_m1,6724.0814557932417,6403.0519622509328,51947.676225628777,0,-1975.5843371036769,782.19120500021575,50754.283093525315,82683.244727976402,77344.183405602962,0,5339.0613223734281,115.45607414835456,2723.5833323322199,5
2025-06-10,q3_m1,6403.0519622509328,6424.7686276554196,47640.592713716367,860.61872094947546,-214.47859267095433,137.8228845815452,48424.555726576436,77231.454839301106,77047.355172564974,629.61591840431447,813.71558514045375,20.459465288031765,1218.2348455577785,3
2025-06-11,q3_m1,6424.7686276554196,6502.7742626885502,51908.172446661447,1661.7675969283071,-297.91168200292759,254.22941711440893,53526.257778701241,82489.009950023217,83310.345458589829,1477.49764148842,656.16213292180726,37.734817650928107,2714.8807424518172,2
2025-06-12,q3_m1,6502.7742626885502,7055.8229533239282,50667.869411440945,738.96842687776348,-31.515206386897447,0,51375.32263193182,81011.852139603143,81560.767697761708,627.36317122770765,78.447613069132387,0,4569.6873754713506,0
2025-06-13,q3_m1,7055.8229533239282,6220.9408620370041,20364.043942681823,0,-542.97510800867531,5172.9253148329963,24993.994149506143,35340.371822987407,34122.462666584208,0,1217.9091564032055,761.63692679620522,4303.0712036255354,4
2025-06-14,q3_m1,6220.9408620370041,6498.9084310239614,20974.184225999034,0,-161.87118990529598,0,20812.313036093739,36392.289851036992,36051.310226772817,0,340.97962426417473,0,6594.9385505096452,0
2025-06-15,q3_m1,6498.9084310239614,7137.2134964994966,46523.008850576975,3902.9593720582225,-28.068930197175504,81.563626167152904,50479.462918605175,75092.547863942891,79449.85631342484,4442.0073984170049,84.698948935059434,12.093354016925332,4053.3643644708404,1
2025-06-16,q3_m1,7137.2134964994966,6607.0410088335975,47764.148641963635,2607.646470422163,-7.3144888786111046,261.77932340034272,50626.259946907529,76679.859707083655,79387.035180839011,2729.1828140331336,22.007340277777757,38.824592752363628,3085.5684551013478,2
2025-06-17,q3_m1,6607.0410088335975,6509.2961230592628,48752.273398275021,4686.8887973122291,0,516.14154337202604,53955.303738959286,78651.277131030845,83180.992249204908,4529.7151181740646,0,75.954840015602372,4486.7197228557143,3
2025-06-18,q3_m1,6509.2961230592628,6511.1909329341825,48535.408968727337,4712.7185219644398,0,424.90475554335069,53673.032246235132,78584.36503922136,83049.696413179074,4465.331373957697,0,63.003132783243586,8422.0931308024046,3
2025-06-19,q3_m1,6511.1909329341825,6151.295661170172,44857.366131632691,2028.0450452484956,-1265.079962604721,8976.0427263823731,54596.373940658843,73138.291689936581,71245.937994945867,1834.0095991399503,3726.3632941306732,1322.9863647650575,560.55618289088318,9
2025-06-20,q3_m1,6151.295661170172,5922.707319973827,19674.673858485206,0,-366.36777426811756,0,19308.306084217089,33902.561033152073,33143.892807499113,0,758.66822565296866,0,7898.3916749010623,0
2025-06-21,q3_m1,5922.707319973827,6757.0098841566387,19463.060180065877,120.42590841562691,-162.19469223331629,0,19421.291396248187,34759.593490940628,34450.807465046943,65.733587500000965,374.51961339368864,0,11227.727109165769,0
2025-06-22,q3_m1,6757.0098841566387,6371.8014798364047,42981.657479145142,4454.7566309605681,-376.43052798039764,376.77544782672567,47436.759029952045,70866.430898951716,73076.088065629112,3741.3842642987443,1531.7270976213285,55.684715546412576,2088.5595736968867,4
2025-06-23,q3_m1,6371.8014798364047,5853.5630730766761,44477.091777163791,1934.0214754933781,0,1186.1064120066865,47597.219664663855,71751.07034089425,73973.106858275933,2222.0365173816795,0,172.04920496363241,3464.6328491782788,4
2025-06-24,q3_m1,5853.5630730766761,6231.7187996703733,52515.876031558917,604.43926496419863,-1042.9410250535539,1745.3134579166808,53822.687729386249,84175.823079361697,81735.244412048778,485.74412174744089,2926.322789060358,273.08677991164382,771.35461409785273,7
2025-06-25,q3_m1,6231.7187996703733,6120.8816349424897,45334.405271492942,2352.2322849451034,0,4838.0894401759178,52524.726996613957,74480.516840013719,76671.562857369485,2191.0460173557722,0,696.11194553773873,3123.7577790410519,4
2025-06-26,q3_m1,6120.8816349424897,5965.0603463242278,43747.949406450331,2386.0736183887939,0,5997.3329779625055,52131.356002801629,70412.927252824622,73601.480218603974,3188.5529657793559,0,865.03055456230186,3240.4125128972082,6
2025-06-27,q3_m1,5965.0603463242278,5961.379561889732,19217.953661416232,0,-540.43127085245283,1055.6204235296721,19733.142814093451,34015.906349235724,32792.056279509059,0,1223.8500697266645,151.32173502432227,10161.282063405819,1
2025-06-28,q3_m1,5961.379561889732,5812.6010677582099,18136.354527254349,405.70280000011138,-172.60950644864101,1015.74693665814,19385.19475746396,32830.323652498373,32874.466779468814,338.00178368256257,293.85865671212355,207.17437154054528,8355.9168884547817,5
2025-06-29,q3_m1,5812.6010677582099,6331.601420164382,42287.308734978607,3941.0598803449907,-11.905699563958336,9308.3415194001464,55524.804435159793,69893.247287774633,73235.274914553549,3392.6870684455989,50.65944166666668,1353.0082412555716,934.78775466975821,6
2025-06-30,q3_m1,6331.601420164382,5999.2829566679766,46130.075020894379,979.51617217771059,-467.89882897215278,806.32478513046203,47448.017149230393,74851.171245964768,74030.026754806662,643.31834583333443,1464.4628369914567,119.64369046264528,464.43869758636816,4
2025-07-01,q3_m1,5999.2829566679766,4868.3017832962087,39848.5576589923,6469.5783217893695,0,62162.986416057116,108481.12239683878,65671.522009051434,71651.12891545851,5979.6069064070643,0,9513.0805254962597,0,21
2025-07-02,q3_m1,4868.3017832962087,6062.6365932634044,48498.535366394462,309.42503505186357,0,3962.5320891718366,52770.49249061817,77830.337217203662,78302.610553602222,472.27333639857704,0,582.81130512628783,855.7092586356473,10
2025-07-03,q3_m1,6062.6365932634044,5771.1865211495806,49636.490431628088,4076.527790221146,-17.24195625888883,14882.288704643081,68578.064970233419,79736.146540383546,83735.675682646935,4052.5910894856152,53.061947222221988,2284.5727034143474,2532.4110986911855,13
2025-07-04,q3_m1,5771.1865211495806,4816.4588999585339,19436.537661144328,2603.1627333844508,0,19760.566814502017,41800.26720903079,34737.971913252259,36720.848946281985,1982.8770330297259,0,4002.5745909498546,9772.4769493300319,24
2025-07-05,q3_m1,4816.4588999585339,5133.3653129031072,20099.276881372098,1877.8675144799142,-120.47134557026951,27647.017323072076,49503.690373353813,36639.829942829369,37875.440779062963,1442.7396059866837,207.12876975308541,4583.893822539947,10399.526544969682,17
2025-07-06,q3_m1,5133.3653129031072,5032.4746956787494,42363.791001444297,9087.5694247492156,0,36689.543393111038,88140.903819304542,68474.436158912635,78490.492747504264,10016.056588591615,0,5581.3383905152214,161.40940460286811,20
2025-07-07,q3_m1,5032.4746956787494,5061.0970952051639,41813.929791356306,459.70135982210542,-20.012062069861003,53391.943367034539,95645.562456143089,67941.407401190445,68281.715739425897,431.06250767989582,90.75416944444396,8341.2975350328961,0,24
2025-07-08,q3_m1,5061.0970952051639,6372.0133727265275,54489.008548992948,303.49167304479181,-1321.8486724772199,7068.5563843771733,60539.207933937701,87159.747786562613,83015.263246600822,166.32796250000001,4310.8125024618012,1019.0928889638814,3045.7773460718436,4
2025-07-09,q3_m1,6372.0133727265275,6599.7097489641683,55352.23632336891,0,-765.78528958221113,42.408092039967237,54628.859125826668,88384.078518301336,86364.144187391648,0,2019.9343309096882,6.2891895155991051,8235.3821831928635,2
2025-07-10,q3_m1,6599.7097489641683,6916.7766681275652,51254.32092906734,2641.9820501349441,-161.4377992312501,172.72652147196357,53907.591701442994,81132.622194491385,82440.606386263316,2018.3625112163681,710.37831944444497,25.648077411984787,5487.0391899861461,2
2025-07-11,q3_m1,6916.7766681275652,6740.4328135089236,27261.421393391553,0,-284.38718306069438,0,26977.034210330858,45303.174432554297,44678.148932554301,0,625.02549999999997,0,9443.4778393474553,0
2025-07-12,q3_m1,6740.4328135089236,6892.6008662868026,26423.763274246601,1140.2130869887683,0,0,27563.976361235364,44784.868405174602,45610.578833866064,825.71042869145992,0,0,11462.392634537544,0
2025-07-13,q3_m1,6892.6008662868026,7376.3954288128907,56236.356277410552,0,-2256.4367163597276,254.55725850481963,54234.476819555639,87392.201478627714,81645.628694291547,0,5746.5727843361756,37.825596310431479,8297.6611324135265,2
2025-07-14,q3_m1,7376.3954288128907,6488.5402660364862,50705.641960190274,1192.4723841409657,-812.59129702709515,2806.7141726331356,53892.237219937284,81281.297711252104,79558.267020734042,1131.5599039981739,2854.5905945162294,403.30012394063505,5478.9248344132438,2
2025-07-15,q3_m1,6488.5402660364862,7703.2614211163409,54536.125056728975,319.75518080958398,-1468.3258323225464,0,53387.554405216018,87336.754412307651,82461.264327039476,188.03893888888922,5063.529024157051,0,4754.9389655692612,0
2025-07-16,q3_m1,7703.2614211163409,6152.8298362184833,48296.194214613584,0,-1137.3007723031303,13975.27845087218,61134.17189318264,75638.1377828884,72653.395563268699,0,2984.7422196197094,2047.5231210404131,647.76452805760459,7
2025-07-17,q3_m1,6152.8298362184833,6070.5674477304865,48300.753591566441,3313.1409344126864,-8.6082055850000572,1085.5327797275372,52690.819100121662,77038.839340152001,80206.281231218076,3204.3711299549764,36.929238888889131,170.83961753120133,3724.4403797086238,4
2025-07-18,q3_m1,6070.5674477304865,5798.82227601862,25406.933278141372,363.18577313334299,-479.96419548203448,323.55180781624398,25613.706663608926,42662.50817043471,41732.47160495758,305.07499613663936,1235.1115616137736,46.38070639567718,7796.0744454402502,1
2025-07-19,q3_m1,5798.82227601862,5961.7909141167047,26560.449397289729,27.548105019168688,-1047.7832394844831,2676.26687014151,28216.481132965924,44460.883487038845,41975.20981186429,14.664200000001074,2500.3378751745518,402.04246190908361,12023.723252363727,6
2025-07-20,q3_m1,5961.7909141167047,6803.7023965190601,51658.115821278756,865.20678255166558,-375.5055466211852,0,52147.817057209235,83717.594935862464,82984.350543083696,652.88212222222137,1386.1265150009892,0,6137.6440300282675,0
2025-07-21,q3_m1,6803.7023965190601,6103.7014553723984,51667.677953879378,13.035831168333241,-1224.9173719381308,4102.5033414964591,54558.299754606036,82176.871727446705,78289.6465111492,6.9105499999999438,3894.1357662974933,588.08820835671713,1736.5721689274237,1
2025-07-22,q3_m1,6103.7014553723984,6458.859736659173,48857.553071903574,9560.4164521091079,0,719.56341727518247,59137.532941287871,78110.476532313565,88038.159736040659,9927.6832037270851,0,106.65517869868552,10102.641391768291,4
2025-07-23,q3_m1,6458.859736659173,6118.3542607419768,55326.961682202731,0,-3289.5214921973547,8296.2164666693207,60333.656656674706,87598.056446110219,77645.792367966613,0,9952.264078143613,1253.2162863058552,1027.5193441842644,11
2025-07-24,q3_m1,6118.3542607419768,6605.0673172628121,54832.357352408813,0,-2169.7778572917723,374.67178116945701,53037.251276286508,86906.644384820407,80143.52979731973,0,6763.114587500675,55.590221691050601,2144.9652801275665,3
2025-07-25,q3_m1,6605.0673172628121,5768.5064586921035,22714.985793041407,1696.0401937238144,-98.768905663611349,3042.8029265315904,27355.060007633201,38732.455163689228,39787.524670135419,1292.5544342239677,237.48492777777835,502.11234086926794,11487.631310089577,7
2025-07-26,q3_m1,5768.5064586921035,6067.9822158451643,23535.388705952042,940.76461473984773,0,983.44742122486002,25459.600741916751,40934.464051379298,41588.368331613332,653.90428023404229,0,161.88560642303054,9907.6558206165955,5
2025-07-27,q3_m1,6067.9822158451643,6436.6645119571403,49459.642689883549,2086.675856335984,-745.92727625268776,9139.2086629010664,59939.599932867917,79740.185866746964,79073.177686576324,1656.0557250862207,2323.0639052568517,1327.6641332199474,2354.6547078293052,3
2025-07-28,q3_m1,6436.6645119571403,5996.2021902775277,50441.193270595657,2624.2224718352186,-67.112623248781361,360.42517469377469,53358.728293875865,81142.965849952947,82811.71102010709,1874.6369461966356,205.89177604248653,65.266730957879531,1174.1269989710495,3
2025-07-29,q3_m1,5996.2021902775277,6384.7036308935585,49590.890469271806,4545.9714876463668,0,797.28558565641276,54934.147542574588,79802.982864424746,84840.488190575212,5037.505326150469,0,117.52323894210599,4534.0157900773447,4
2025-07-30,q3_m1,6384.7036308935585,6223.8420850385019,44378.311631596313,8547.0281383940801,0,2520.245922536431,55445.585692526831,70570.61089008415,79786.102394251371,9215.4915041672211,0,399.3278316372627,2267.9598011359899,9
2025-07-31,q3_m1,6223.8420850385019,6082.1436426641276,46431.614831920306,3536.1378180143956,0,15272.599583181362,65240.352233116064,75161.071458699415,78843.009012581082,3681.9375538816448,0,2245.9483063487814,2504.1977079500493,12
2025-08-01,q3_m1,6082.1436426641276,5769.3106033288186,22564.108698300435,1504.9440644783492,-415.13495687114482,5874.4917543622305,29528.409560269873,38351.280437265363,38569.714056759243,1139.9729634464343,921.53934395255715,1133.8331819504342,15691.81821967251,8
2025-08-02,q3_m1,5769.3106033288186,6239.4539260891024,24431.794225194688,0,-485.85408235407806,1367.6812913923632,25313.621434232969,41737.623680253273,40610.267145366088,0,1127.3565348871862,210.40608580339392,16403.440585510274,3
2025-08-03,q3_m1,6239.4539260891024,6213.5803448057713,41513.991196203424,1974.3150082302006,0,4445.4353880359304,47933.741592469552,65557.943862392291,67192.510825191945,1634.5669627996631,0,684.79771064625606,1391.649096163585,14
2025-08-04,q3_m1,6213.5803448057713,6381.4590993439924,45232.61263261229,2356.6092226680694,0,492.70578627814444,48081.927641558505,70730.198672463361,74138.724975871635,3408.5263034082827,0,73.103733830309579,4913.5030430770285,3
2025-08-05,q3_m1,6381.4590993439924,6531.5455135049233,44170.350632391288,3335.8922115991372,0,191.87435067359544,47698.117194664024,69612.382878731209,74001.339301795175,4388.9564230639753,0,28.450307443131578,4956.7032453330639,2
2025-08-06,q3_m1,6531.5455135049233,5817.7551540037757,47008.425002859207,0,-1087.4923527433234,6979.6816939359469,52900.614344051835,72935.82039969998,70436.944365395175,0,2498.8760343048025,1071.7973593637762,282.46347761064266,9
2025-08-07,q3_m1,5817.7551540037757,6062.6414797529796,46967.42208348219,1685.8188047018757,-1756.929258664783,1363.7475822524625,48260.059211771731,76438.803033079137,70153.424678561365,1244.9248013888894,7530.3031559066585,197.99833680945187,2944.0218867922968,5
2025-08-08,q3_m1,6062.6414797529796,5809.9853880345645,22291.627049711045,690.84559348435164,-27.606896395284394,1658.3803954878003,24613.246142287913,38557.13208486903,39002.404842976925,509.73188976335553,64.459131655465399,292.67946379236531,20716.207332775899,5
2025-08-09,q3_m1,5809.9853880345645,5933.7670978475398,22934.568143002864,0,-105.08696533951425,638.49317816782457,23467.974355831175,39596.678412623216,39386.640234845436,0,210.03817777777829,141.20203633913314,17424.47353090913,4
2025-08-10,q3_m1,5933.7670978475398,6236.597219589632,45269.708218923304,0,-590.32405159891687,5889.3914253235098,50568.7755926479,71132.451038079089,69353.869809951037,0,1778.5812281280466,850.07519875407706,1083.2241253510724,5
2025-08-11,q3_m1,6236.597219589632,6173.7699926288024,44118.815893054081,2357.5699323242902,0,1339.4067157050231,47815.792541083392,70739.171547285863,72912.401442883624,2173.2298955977731,0,197.82377580267371,4758.5862226431518,9
2025-08-12,q3_m1,6173.7699926288024,6407.2327537289748,46782.434796853398,2080.9294458481245,-599.04429215716732,2472.6964005905602,50737.016351134924,75529.184193451074,74514.246895711374,1563.9692972222219,2578.9065949619035,377.70553098103733,3312.8387377287891,9
2025-08-13,q3_m1,6407.2327537289748,6301.0786332912421,41522.28846106874,2002.9575027729845,0,11928.497827901167,55453.743791742891,66440.470344915171,69164.915175484668,2724.4448305694859,0,1760.6203163600444,1154.2759662997664,10
2025-08-14,q3_m1,6301.0786332912421,6128.0525876778383,43811.326131346417,3956.6405766425046,0,3442.1118742261137,51210.078582215028,69043.017586542934,74187.496569550742,5144.4789830078071,0,575.07671392345787,5071.6744480235966,12
2025-08-15,q3_m1,6128.0525876778383,5526.745170948554,22561.363855587766,2054.8390299347252,-390.01595087932355,2679.751413080462,26905.938347723633,38239.268128986034,39021.245034140447,1591.7240289544984,809.74712380008327,472.41722036200633,19837.407600123326,7
2025-08-16,q3_m1,5526.745170948554,6026.4551087407117,24546.187169918794,1123.7998085869208,-1189.9063843776321,3604.2982382483701,28084.378832376453,41238.627525034186,39453.11954497121,876.93876225504118,2662.4467423180231,522.0207980769793,19484.92304849963,2
2025-08-17,q3_m1,6026.4551087407117,6229.8199146886445,45094.748083075196,409.61530996333312,-568.12612247387688,9419.8424078775133,54356.079678442162,72990.986965903241,71000.438024448929,279.73902499999974,2270.2879664543339,1378.2007629516161,5304.5058791501588,8
2025-08-18,q3_m1,6229.8199146886445,6201.6290812280422,44438.385756537566,1275.0266919252601,0,1638.1756183871457,47351.588066849974,70024.358506644319,71797.28087726215,1772.9223706178229,0,256.42322087595676,3769.5471642478847,6
2025-08-19,q3_m1,6201.6290812280422,6117.877560134164,44282.491154445568,0,-363.15061136911936,7316.2767060972374,51235.61724917368,69902.524795740115,69136.328974696487,0,766.19582104362632,1110.9932945407118,2342.2348448011335,8
2025-08-20,q3_m1,6117.877560134164,5875.4442690887618,47211.820017120765,2212.9346867019676,-1311.0469091028986,8344.8513970956737,56458.559191815504,76705.089071522205,73617.161271613819,1700.2989722677203,4788.2267721761054,1233.5213930422465,439.52979988608587,11
2025-08-21,q3_m1,5875.4442690887618,6046.3080144237711,45287.083431509018,1267.2366843164577,-1056.1898265940426,2977.4496347833947,48475.579924014826,72653.218722779202,69447.244503778464,878.8528388888883,4084.8270578896218,436.6235970043349,162.4527810097162,9
2025-08-22,q3_m1,6046.3080144237711,5660.7260480907617,22319.052673710717,1873.9094157669369,-413.68350287484043,8379.4573683774779,32158.735954980293,38022.088409261341,38525.687687163132,1422.6537896056029,919.05451170381639,1353.9840864385694,15951.165495255733,10
2025-08-23,q3_m1,5660.7260480907617,5945.773356109803,22522.093254864536,1285.6093914432258,0,740.42274380367417,24548.12539011144,39538.492952808469,40400.867675236645,862.37472242817728,0,163.4300794724183,14781.209149396636,3
2025-08-24,q3_m1,5945.773356109803,6170.1324428822973,43916.675345077216,1.3710632629226896e-12,-1123.9317795585648,21031.163050225441,63823.906615744083,68585.054947586585,65783.262924525072,6.8212102632969618e-13,2801.7920230615182,3149.9846948546265,1046.0692769963573,13
2025-08-25,q3_m1,6170.1324428822973,6055.5320931385877,57085.163713554328,251.98788166270802,-4379.8816848680108,616.66733715901535,53573.937247508045,90628.810746781412,76764.880413564853,160.83709999999974,14024.767433216552,91.446172518499793,2228.1856234013167,3
2025-08-26,q3_m1,6055.5320931385877,6510.0832686871518,44727.957331033547,1686.7206365851046,0,412.63839938911252,46827.316367007763,69649.203409926267,72136.576868343138,2487.3734584168842,0,59.643095175896406,2217.616496994875,4
2025-08-27,q3_m1,6510.0832686871518,6080.7356474135722,43703.489055465761,6682.7315483459279,0,3421.8274673275791,53808.048071139274,68590.754575765372,76392.085800636312,7801.3312248709426,0,544.93689272459312,5482.1042546980361,8
2025-08-28,q3_m1,6080.7356474135722,6165.3884631063365,42485.112914991623,7159.9913745892754,0,3276.0266287215795,52921.130918302471,68132.743015682558,75358.907800315661,7226.1647846331043,0,550.07742706878992,893.36062170890864,8
2025-08-29,q3_m1,6165.3884631063365,5703.2388975452741,24282.839370887981,559.35021683748357,-743.15771864089174,1829.2081139721636,25928.239983056737,40665.608131402507,39499.146630375079,471.50512861186616,1637.9666296393,275.3173012205898,14574.830879285993,3
2025-08-30,q3_m1,5703.2388975452741,5827.8231596126534,23618.758290826147,744.93239456721562,-178.61920837234311,1847.725673512268,26032.79715053329,40422.566223802118,40513.297271238363,565.23843289524257,474.5073854589923,297.75972654659404,19178.005137469772,8
2025-08-31,q3_m1,5827.8231596126534,6621.3217871000188,44804.725498438456,1663.7299227605408,0,2337.6135384738577,48806.068959672848,70158.305198890492,72644.908817800169,2486.6036189096794,0,341.47458804253233,1454.1427318042174,6
2025-09-01,q3_m1,6621.3217871000188,9133.1081866541481,48328.530444697783,0,-2565.0322309530702,0,45763.498213744715,77880.71280868919,68718.292970574636,0,9162.4198381145452,0,9216.6545358155763,0
2025-09-02,q3_m1,9133.1081866541481,7128.5654251883298,34509.463549990149,4655.8100670240037,0,643.59574081747701,39808.869357831631,54227.132557100907,59650.959321497299,5423.82676439639,0,126.83123926978324,4009.8848739865057,3
2025-09-03,q3_m1,7128.5654251883298,6545.8981228167095,37379.660684797229,933.42712166312504,-189.57305657241062,0,38123.514749887938,59308.237932402168,59248.402551083156,690.25078333333329,750.08616465234491,0,644.30087733548987,0
2025-09-04,q3_m1,6545.8981228167095,6594.6391751926649,36605.903477971493,1413.7621927769501,-159.60315365886947,5553.2973591739228,43413.359876263494,56843.603992821416,57533.169060035325,1169.7793627759256,480.2142955620202,993.74271200871749,935.51024493062789,7
2025-09-05,q3_m1,6594.6391751926649,5796.310559102285,15980.64580716741,1721.6272641908172,-422.8476439217726,4781.4111399587473,22060.836567395203,28407.050048361387,28843.684607049348,1306.0168485737722,869.38228988581136,1060.6100656733006,20741.25001018888,15
2025-09-06,q3_m1,5796.310559102285,6841.5755410223192,17749.974069406871,708.79609214660763,-178.79117826500067,1864.0796464041366,20144.058629692616,31816.459082991383,32002.796153675139,565.59099568376064,379.25392500000106,442.24296295479309,20536.123426117145,8
2025-09-07,q3_m1,6841.5755410223192,7115.4289056834014,36020.858576097817,4592.1533510088784,0,3629.0649214351638,44242.076848541852,56065.32616467512,61844.299791943296,5778.9736272681721,0,684.93028481614226,3676.5706390017817,5
2025-09-08,q3_m1,7115.4289056834014,5110.3519263964172,31879.856940007441,2026.2149324129664,-62.082896845694428,43092.285757940925,76936.274733515631,52390.506284786548,54126.107089271754,2022.3385878185327,286.73778333333325,6740.4517256822,0,21
2025-09-09,q3_m1,5110.3519263964172,5432.9393185282552,30504.210046318283,5506.8863860769534,0,25212.409836625397,61223.50626902064,49889.235962585684,54596.555250467696,4707.3192878820209,0,4055.8032748873438,1520.2608621277266,19
2025-09-10,q3_m1,5432.9393185282552,5689.6733552358082,35945.689549377654,729.30814070776194,-869.82328829751259,48772.571567915504,84577.745969703406,60434.329778726882,57508.375402918056,652.41394181475744,3578.3683176235718,7581.131245752129,66.664057042955847,21
2025-09-11,q3_m1,5689.6733552358082,5713.8989425475265,35942.251933540589,550.78380109485988,-1274.003647675821,21683.303205965669,56902.335292925294,58868.843519824193,54941.217686056254,492.15623065658224,4419.7820644245257,3503.3332087088802,912.54854340148177,17
2025-09-12,q3_m1,5713.8989425475265,5070.6195977798425,13587.282688740372,2308.7674836187443,-229.06290678855157,18577.68695088783,34244.674216458399,25957.103680182085,27228.783153431272,1764.1360207158205,492.45654746663411,3762.2790051825104,17072.328299999994,21
2025-09-13,q3_m1,5070.6195977798425,5489.4794022749502,14437.104216328134,2483.980210490095,-99.122543260758761,14254.420542331096,31076.382425888569,27912.72719124717,29622.396569673379,1915.3872450928745,205.71786666666637,2298.6062703190191,20558.657586596553,16
2025-09-14,q3_m1,5489.4794022749502,5340.2973735442374,38149.697159374206,0,-1500.7303631744035,36842.154901365546,73491.121697565351,63120.359675516855,57943.598192743812,0,5176.761482773054,5593.8064092477925,2.7958381927550136,15
2025-09-15,q3_m1,5340.2973735442374,5579.9389639718947,33521.396052780445,2634.9437917956361,-15.292290073125084,21025.729135559235,57166.776690062194,54491.798344480136,56627.389699579755,2180.9601606551764,45.368805555555809,3345.2466987032899,773.79939290917923,18
2025-09-16,q3_m1,5579.9389639718947,5459.7503428208629,38619.965446654372,933.93570607538061,-1017.4609161660625,17808.222367080209,56344.662603643897,64052.976610452301,61557.829010961519,790.2323560173204,3285.3799555081077,2778.1161710776519,897.95364507334591,15
2025-09-17,q3_m1,5459.7503428208629,5791.8175763444597,39744.329893673166,1000.5360854639778,-751.06476393664229,9696.3445048501962,49690.145720050699,64370.385363815702,62814.177527389111,870.72013583116768,2426.9279722577594,1450.9672220691714,121.71308850703883,9
2025-09-18,q3_m1,5791.8175763444597,5835.8089337780411,35154.039946728692,6215.4252990515652,0,9898.8203510094372,51268.28559678969,56817.613486194925,64304.644548570184,7487.0310623752575,0,1538.2287535109715,2756.8255352291271,9
2025-09-19,q3_m1,5835.8089337780411,5438.8051626137349,15761.048962703422,3089.6504809270696,0,4028.3992860856301,22879.098729716123,28889.433144937677,31265.944016635687,2376.5108716980058,0,722.17651154318423,13255.104487372839,17
2025-09-20,q3_m1,5438.8051626137349,5866.1417498042556,16251.166479518033,1665.2371208550526,-127.80892469263787,7985.427174529741,25774.021850210189,30300.858084946798,31351.56103190576,1336.1616830700727,285.45873611110943,1322.3018063312934,13577.960910355674,12
2025-09-21,q3_m1,5866.1417498042556,6159.9835724227169,38044.103050369842,1104.7235583397205,0,8034.425828803046,47183.252437512609,62396.252428869673,63926.884289436166,1530.6318605664981,0,1229.3511611368758,2556.3733578435417,8
2025-09-22,q3_m1,6159.9835724227169,5693.1566316395738,40774.336371903213,1256.789968048017,-1735.1253853057642,17841.905906738299,58137.906861383759,65821.002128899971,61087.172801225293,1099.6284752219549,5833.4578028966262,2772.1355050702914,41.317316405848828,15
