date,strategy,soc_start_kwh,soc_end_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,original_plan_kwh,plan_kwh,increase_kwh,decrease_kwh,emergency_kwh,spill_kwh,emergency_intervals
2025-05-27,q3_m5,6025.0603049975089,6093.7035284540843,30966.248352133443,6328.3223630683133,0,477.10744302576859,37771.678158227522,50209.595836914763,57465.088082284456,7255.4922453696981,0,90.79620811041822,4800.4377274079789,2
2025-05-28,q3_m5,6093.7035284540843,6296.2901739913596,33970.283579977928,1858.9718685909068,-17.27889634472217,0,35811.976552224107,57358.327015367358,58686.554331082065,1406.4298476591484,78.202531944444218,0,2582.048772216287,0
2025-05-29,q3_m5,6296.2901739913596,6058.0906671352823,33019.765088077598,6273.0660412446632,0,2648.1304707626568,41940.96160008492,55463.64422791457,62475.463342866235,7011.819114951667,0,425.55483448906392,5243.9166447236912,7
2025-05-30,q3_m5,6058.0906671352823,5909.4025984381342,13414.396774828094,1143.2642702136495,0,0,14557.661045041743,26374.435635734248,27219.144762478878,844.70912674462875,0,0,17714.37496313775,0
2025-05-31,q3_m5,5909.4025984381342,6016.99769595209,14789.370872017143,0,-481.7421927968843,1053.8469818663698,15361.47566108663,28705.108571054101,27690.302309340237,0,1014.806261713863,172.39440239920987,16290.205016351974,1
2025-06-01,q3_m5,6016.99769595209,4812.4932375959543,42889.312429265956,5677.2765825771003,-744.39028148282205,13342.29414491882,61164.492875279051,71854.405614644595,73413.129030122465,3612.1939907319975,2053.470575254119,2121.0844012271878,1542.7246538106879,15
2025-06-02,q3_m5,4812.4932375959543,5047.0398150134342,47514.793188391188,4151.5050932378126,-2626.1356257154907,8531.9863225581721,57572.148978471683,78097.679722205561,71811.223122169045,2059.6084030691527,8346.0650031056703,1343.5253271898782,102.42228617305636,15
2025-06-03,q3_m5,5047.0398150134342,5283.1234514628986,42133.820620523402,5675.1389416393113,0,9769.586284933881,57578.545847096597,70453.441941417826,75123.299903774634,4669.8579623567994,0,1583.5196404160181,4269.428671862016,15
2025-06-04,q3_m5,5283.1234514628986,5256.0614279866913,50042.135838853297,8778.4156876509951,-4886.836349944786,8654.7603303267315,62588.475506886243,81987.597104184446,71969.647928249411,4347.34998650747,14365.299162442514,1368.3780657445661,22.761148012362582,11
2025-06-05,q3_m5,5256.0614279866913,5083.8161017030561,42857.509597601675,6134.7873772859202,-120.01887587500003,7913.7509667046897,56786.029065717281,71884.045109237442,75542.120978586987,4186.6755457384288,528.59967638888907,1226.639756669784,1656.6997961955351,13
2025-06-06,q3_m5,5083.8161017030561,5090.4320388557999,17907.909162400909,3934.5335418552509,-269.15257400943369,10392.232541013087,31965.522671259812,32815.919472936032,34755.421671050513,2519.1652041157604,579.663006001285,1649.8896965609888,2596.0022201253087,9
2025-06-07,q3_m5,5090.4320388557999,5301.175806441147,18651.669569032078,3414.3133151906782,-357.53194518316025,9330.0044008078839,31038.455339847482,36491.063597481538,37163.749879937794,1817.2078507682552,1144.5215683119941,1440.9684598220881,4573.9519307787477,9
2025-06-08,q3_m5,5301.175806441147,6931.7161481694102,46604.660240081183,3292.763416227268,-1031.7139479422303,0,48865.709708366216,76518.866270509898,75924.713866274571,2962.606814226815,3556.759218462149,0,5359.7976645572271,0
2025-06-09,q3_m5,6931.7161481694102,6547.8455118415077,51849.118958314226,267.70651674254628,-1975.5843371036769,777.21997861271609,50918.461116565806,82452.539514225107,77248.300435278303,134.82224342663994,5339.0613223734281,114.71773664835462,2723.5833323322199,5
2025-06-10,q3_m5,6547.8455118415077,6684.6906655248495,47571.864042177374,1330.8176874552746,-214.47859267095433,137.8228845815452,48826.026021543235,77070.573117533801,77120.403284880158,863.54575248680146,813.71558514045375,20.459465288031765,1218.2348455577785,3
2025-06-11,q3_m5,6684.6906655248495,6664.3976699947307,51784.796119352759,1952.2700676514683,-297.91168200292759,236.34909398940903,53675.503598990705,82200.207685723843,83171.952212436314,1627.9066596342714,656.16213292180726,35.079192650928121,2714.8807424518172,2
2025-06-12,q3_m5,6664.3976699947307,7037.3212810406721,50591.152167439614,738.96842687776348,-42.518040734502812,0,51287.602553582867,80832.270575929608,81363.759746794705,627.36317122770765,95.874000362600043,0,4569.6873754713506,0
2025-06-13,q3_m5,7037.3212810406721,6310.1963797886692,20371.352288250433,1592.9638477268147,-542.97510800867531,0,21421.34102796857,35357.023328042342,34985.939255124424,846.82508348528359,1217.9091564032055,0,4303.0712036255391,0
2025-06-14,q3_m5,6310.1963797886692,6479.2150644498925,20938.92740393195,0,-173.84776188258576,0,20765.079642049364,36311.959885060496,35951.844310796325,0,360.11557426417176,0,6594.9385505096452,0
2025-06-15,q3_m5,6479.2150644498925,7095.0946332927579,46532.356635244134,3902.9593720582225,-73.421496705125236,81.563626167152904,50443.458136764384,75114.429382358532,79399.716613287746,4442.0073984170049,156.72016748779288,12.093354016925332,4019.2501228041733,1
2025-06-16,q3_m5,7095.0946332927579,6671.8022851619326,47784.13638249207,2724.9149485701191,-7.3144888786111046,261.76991190034283,50763.506754083923,76726.658443980035,79494.05798826422,2789.4068845619677,22.007340277777757,38.823192752363639,3085.5684551013478,2
2025-06-17,q3_m5,6671.8022851619326,6480.547493099908,48721.533379111177,4686.8887973122291,-17.27757388480871,516.14154337202604,53907.286145910621,78579.320157332695,83081.575863543345,4529.7151181740646,27.459411963418916,75.954840015602372,4486.7197228557143,3
2025-06-18,q3_m5,6480.547493099908,6526.6515672441956,48549.054985081377,4740.6930412770853,0,424.88777196835116,53714.63579832681,78616.30796139843,83095.556425679577,4479.2484642811532,0,63.000613338799212,8422.0931308024046,3
2025-06-19,q3_m5,6526.6515672441956,6151.295661170172,44850.0274838802,4228.6274383903574,-1265.079962604721,1474.428478284354,49288.003437950189,73121.113207369897,72326.506379512663,2931.7564662734303,3726.3632941306732,237.1724881933543,560.55618289088318,8
2025-06-20,q3_m5,6151.295661170172,5942.3876073863257,19674.673858485206,33.268935462209456,-366.36777426811756,0,19341.575019679301,33902.561033152073,33161.605066170363,17.712258671250311,758.66822565296866,0,7898.3916749010623,0
2025-06-21,q3_m5,5942.3876073863257,6688.6672010547854,19455.279184831597,120.42590841562691,-202.55184139894101,0,19373.153251848285,34741.881232269378,34368.541206375688,65.733587500000965,439.07361339368822,0,11227.727109165769,0
2025-06-22,q3_m5,6688.6672010547854,6371.3439516920234,43014.097472724156,4454.7566309605681,-385.79226712858957,377.25431460380946,47460.316151159954,70942.367213509322,73137.143279856784,3741.3842642987443,1546.608197951271,55.755748879745965,2074.1612820302244,4
2025-06-23,q3_m5,6371.3439516920234,5965.8150249238124,44477.308950522995,2351.4934865739392,0,446.78617727059088,47275.588614367516,71751.578705499123,74181.31274083133,2429.7340353322074,0,65.378443675526682,3464.6328491782788,3
2025-06-24,q3_m5,5965.8150249238124,6592.4249820391524,52462.506464675156,1760.0432114937166,-1042.9410250535543,172.9872423644025,53352.595893479724,84051.098688420432,82184.549391362016,1059.7734920019439,2926.3227890603589,25.598208550626623,771.35461409785273,2
2025-06-25,q3_m5,6592.4249820391524,6275.3601798182635,45163.136962661636,3956.2738899858105,0,254.43953332634888,49373.850385973798,74079.732192937299,77069.416560441343,2989.6843675040509,0,37.761244739670019,3123.7577790410501,2
2025-06-26,q3_m5,6275.3601798182635,6135.9248775731903,43674.503440503286,4222.652907888265,0,797.34460756786189,48694.500955959404,70241.284425184858,74341.526638267795,4100.2422130829227,0,117.89611923394273,3240.4125128972082,5
2025-06-27,q3_m5,6135.9248775731903,5961.379561889732,19150.379698137829,64.071778720953688,-540.43127085245283,816.22419506371091,19490.244401070042,33862.128271111658,32672.595321291235,34.317119906244443,1223.8500697266645,117.00461511807782,10161.282063405819,1
2025-06-28,q3_m5,5961.379561889732,5812.6010677582099,18136.354527254349,463.6102892751104,-172.60950644864101,819.48979911087099,19246.845109191687,32830.323652498373,32905.482279468808,369.01728368256204,293.85865671212355,176.15887154054576,8355.9168884547817,4
2025-06-29,q3_m5,5812.6010677582099,6355.7956186645761,42287.308734978607,6697.7113994504907,-11.905699563958336,90.00523565922208,49063.119670524371,69893.247287774633,74602.824049932417,4760.2362038244555,50.65944166666668,13.316653830174118,934.78775466975821,3
2025-06-30,q3_m5,6355.7956186645761,5992.8956094457544,46118.590841339617,979.51617217771059,-473.40348070708887,806.32478513046203,47431.028317940705,74824.288803186791,73994.526090653089,643.31834583333443,1473.0810583670414,119.64369046264528,460.89597057947259,4
2025-07-01,q3_m5,5992.8956094457544,4868.3017832962087,39851.594487743845,19904.534679469572,0,17368.957051523688,77125.086218737109,65678.619061520571,78305.344601252436,12626.725539731862,0,2865.9618921714609,0,16
2025-07-02,q3_m5,4868.3017832962087,6062.6365932634044,48498.535366394462,1124.9280944844743,0,1200.6690296463021,50824.13249052524,77830.337217203662,78708.001930536702,877.66471333305606,0,181.89632441539973,855.7092586356473,9
2025-07-03,q3_m5,6062.6365932634044,5771.1865211495806,49636.490431628088,6472.5669718010522,-17.24195625888883,6818.3595018911483,62910.174949061387,79736.146540383546,84924.695030921561,5241.610437760236,53.061947222221988,1100.8301217160531,2532.4110986911855,13
2025-07-04,q3_m5,5771.1865211495806,4816.4588999585339,19436.537661144328,3296.7658771436454,0,17285.78115162086,40019.084689908836,34737.971913252259,37089.443681905315,2351.4717686530525,0,3633.9798553265277,9772.4769493300319,23
2025-07-05,q3_m5,4816.4588999585339,5133.3653129031072,20099.276881372098,5516.1332290993705,-120.47134557026951,14830.393809374913,40325.332574276115,36639.829942829369,39779.358965942214,3346.6577928659358,207.12876975308541,2679.9756356606949,10399.526544969682,14
2025-07-06,q3_m5,5133.3653129031072,5032.4746956787494,42363.791001444297,16136.025300722888,0,13158.043082834516,71657.859385001706,68474.436158912635,81981.55399309608,13507.117834183435,0,2090.2771449233996,161.40940460286811,15
2025-07-07,q3_m5,5032.4746956787494,5061.0970952051639,41813.929791356306,10378.537709288132,-20.012062069861003,20297.388008470447,72469.843447045016,67941.407401190445,73191.850695927482,5341.1974641814822,90.75416944444396,3431.162578531309,0,18
2025-07-08,q3_m5,5061.0970952051639,6601.3410012237746,54489.008548992948,2646.8283747700975,-1321.8486724772199,547.90001978391285,56361.888271069743,87159.747786562613,84178.190966648981,1329.2556825481736,4310.8125024618012,80.073788098356999,3045.7773460718436,2
2025-07-09,q3_m5,6601.3410012237746,7079.4905078819747,55243.382142375551,882.28653076436376,-765.78528958221113,42.408092039967237,55402.291475597667,88129.270042193282,86553.176481957635,443.84077067403689,2019.9343309096882,6.2891895155991051,8235.3821831928635,2
2025-07-10,q3_m5,7079.4905078819747,6916.7766681275652,51026.588272224122,2641.9820501349441,-234.47757073069454,194.45156527335297,53628.544316901716,80599.532462360483,81791.357204132422,2018.3625112163681,826.53776944444485,28.874728800873754,5374.1063913750349,2
2025-07-11,q3_m5,6916.7766681275652,6734.8486777064536,27261.421393391553,0,-312.79149709472222,0,26948.629896296829,45303.174432554297,44632.917432554299,0,670.25700000000006,0,9402.654589379099,0
2025-07-12,q3_m5,6734.8486777064536,6889.5243107312472,26425.972079163264,1140.2130869887683,-15.649234408750278,0,27550.535931743281,44789.894127396823,45590.684456088289,825.71042869145992,24.920100000000446,0,11440.241434537544,0
2025-07-13,q3_m5,6889.5243107312472,7374.8170522696792,56237.816615780925,0,-2288.5926028641716,254.55725850481963,54203.781271421569,87395.619873689444,81597.907689353277,0,5797.7121843361765,37.825596310431479,8244.3727123351855,2
2025-07-14,q3_m5,7374.8170522696792,6815.8805350914927,50706.390987547617,2561.1532349569079,-812.59129702709515,169.27301857023889,52624.225944047677,81283.051462966789,80245.434037131243,1816.973168680679,2854.5905945162294,25.140801807550702,5478.9248344132438,1
2025-07-15,q3_m5,6815.8805350914927,7702.3864118570827,54380.747542350866,319.75518080958398,-1486.1521859592128,0,53214.350537201237,86973.04300224653,82069.202616978379,188.03893888888922,5091.8793241570502,0,4724.9324528748257,0
2025-07-16,q3_m5,7702.3864118570827,6167.3118739060028,48296.609455118727,4027.9220564825132,-1137.3007723031303,484.8113075990853,51672.042046897201,75639.110015398692,74651.277088443443,1996.9092926644507,2984.7422196197094,71.753835007006614,647.76452805760459,3
2025-07-17,q3_m5,6167.3118739060028,6370.9294210357903,48293.868187203676,4161.6832017381048,-8.6082055850000572,141.32743105927767,52588.270614416062,77022.748187165867,80612.732321354357,3626.9133730773688,36.929238888889131,20.610501744788735,3724.4403797086238,2
2025-07-18,q3_m5,6370.9294210357903,5839.2604589852544,25288.140117001334,519.68841066711934,-479.96419548203448,0,25327.864332186418,42392.182394459938,41545.342918036018,388.27208518985123,1235.1115616137736,0,7796.074445440252,0
2025-07-19,q3_m5,5839.2604589852544,5966.604587425134,26544.454074017274,809.80579128127602,-1047.7832394844831,0,26306.476625814066,44424.489122368876,42345.84692105322,421.69567385889411,2500.3378751745518,0,12023.723252363727,0
2025-07-20,q3_m5,5966.604587425134,7200.8296079987986,51655.827187046889,1589.3206733495736,-375.5055466211852,0,52869.642313775272,83712.246409964195,83340.329172763508,1014.2092778002923,1386.1265150009892,0,6137.6440300282675,0
2025-07-21,q3_m5,7200.8296079987986,6523.0027264081173,51479.191663008998,1939.932033757633,-1224.9173719381308,169.41075254075514,52363.61707736925,81735.619270246985,78808.669506908103,967.18600295862143,3894.1357662974933,24.284798242654119,1736.5721689274237,1
2025-07-22,q3_m5,6523.0027264081173,6479.3106573354216,48658.372058606139,9597.4121676124414,0,719.56341727518247,58975.347643493762,77644.586231162772,87590.675263498473,9946.0890323357089,0,106.65517869868552,10102.641391768291,4
2025-07-23,q3_m5,6479.3106573354216,6118.3542607419768,55317.254311855075,2182.3757212668347,-3289.5214921973547,985.76413053979991,55195.872671464364,87575.333200914392,78708.37283451666,1085.3037117458787,9952.264078143613,180.41056575632052,1027.5193441842644,7
2025-07-24,q3_m5,6118.3542607419768,6732.3260865976317,54832.357352408813,230.46519970001944,-2169.7778572917723,371.88733966806808,53264.932034485137,86906.644384820407,80259.10483922108,115.57504190133636,6763.114587500675,55.17667030216171,2144.9652801275665,3
2025-07-25,q3_m5,6732.3260865976317,5768.5064586921035,22664.717306566461,1699.7227624805537,-98.768905663611349,3029.1683434851252,27294.839506868531,38617.922271287891,39674.946276450602,1294.5089329404921,237.48492777777835,500.15784215274488,11487.631310089577,7
2025-07-26,q3_m5,5768.5064586921035,6067.9822158451643,23535.388705952042,1035.4344812248919,0,640.22651723478305,25211.049704411722,40934.464051379298,41638.682883127964,704.21883174867457,0,112.68536215839792,9907.6558206165955,5
2025-07-27,q3_m5,6067.9822158451643,6538.6070321584202,49459.642689883549,4983.8164675966655,-745.92727625268776,0,53697.531881227522,79740.185866746964,80510.77213290568,3093.6501714155843,2323.0639052568517,0,2354.6547078293052,0
2025-07-28,q3_m5,6538.6070321584202,5996.2021902775277,50392.804554340117,2624.2224718352186,-109.6655654704476,573.48752516514264,53480.848985870034,81029.696383062634,82630.767103216771,1874.6369461966356,273.56622604248582,110.73943407843615,1153.4486948043836,3
2025-07-29,q3_m5,5996.2021902775277,6427.4666397872006,49590.890469271806,4623.4002505266308,0,795.2445515175234,55009.535271315952,79802.982864424746,84879.681212190597,5076.6983477658569,0,117.22010005321704,4534.0157900773447,4
2025-07-30,q3_m5,6427.4666397872006,6223.8420850385019,44358.01345670814,9282.6142812803155,0,208.19769062856057,53848.825428617012,70523.096435757878,80104.352731240942,9581.2562954830682,0,33.563040321415016,2267.9598011359899,5
2025-07-31,q3_m5,6223.8420850385019,6082.1436426641276,46431.614831920306,7252.3529884178151,0,2716.4062366179251,56400.374056956047,75161.071458699415,80686.479843965513,5525.4083852660797,0,403.23855717268236,2504.1977079500493,10
2025-08-01,q3_m5,6082.1436426641276,5769.3106033288186,22564.108698300435,1525.3352842914471,-415.13495687114482,5798.897680007949,29473.206705728684,38351.280437265363,38580.550363289381,1150.809269976578,921.53934395255715,1122.9968754202907,15691.81821967251,8
2025-08-02,q3_m5,5769.3106033288186,6239.4539260891024,24431.794225194688,32.162996263364363,-485.85408235407806,1248.5989136977864,25226.70205280176,41737.623680253273,40627.337440333773,17.070294967685356,1127.3565348871862,193.33579083570805,16403.440585510274,3
2025-08-03,q3_m5,6239.4539260891024,6213.5803448057713,41513.991196203424,2398.3432550345815,0,2973.7831244999306,46886.117575737939,65557.943862392291,67403.470151960297,1845.5262895680116,0,473.83838387790735,1391.649096163585,14
2025-08-04,q3_m5,6213.5803448057713,6272.9815091314504,45232.61263261229,2356.6092226680694,-70.845109640555052,513.77804702674973,48032.154792666552,70730.198672463361,74026.055825871634,3408.5263034082827,112.66914999999926,76.233432441419836,4901.5934228794258,3
2025-08-05,q3_m5,6272.9815091314504,6587.8881761861967,44221.862342927292,3439.9028024420591,0,191.87435067359544,47853.639496042946,69732.913534522915,74173.741758916702,4440.8282243937865,0,28.450307443131578,4957.8344119997309,2
2025-08-06,q3_m5,6587.8881761861967,5817.7551540037766,46981.684297351749,1435.4151858785542,-1092.8155214403334,2089.2859064890581,49413.569868279032,72873.217441165238,71075.978591130144,715.24620560938195,2512.4850556444676,370.76585313572451,277.49555228521479,9
2025-08-07,q3_m5,5817.7551540037766,6062.6414797529796,46967.42208348219,1702.4240131657068,-1756.929258664783,1306.1167691959035,48219.033607179008,76438.803033079137,70161.685976304565,1253.1860991320889,7530.3031559066585,189.73703906625246,2944.0218867922968,5
2025-08-08,q3_m5,6062.6414797529796,5809.9853880345645,22291.627049711045,690.84559348435164,-35.453556611686267,1746.0127435630384,24693.031830146749,38557.13208486903,38989.842866475316,509.73188976335553,77.021108157075219,305.24144029397627,20716.207332775899,5
2025-08-09,q3_m5,5809.9853880345645,5933.7670978475398,22934.568143002864,83.445587843591056,-105.08696533951425,432.57701504764765,23345.503780554591,39596.678412623216,39430.950961758237,44.310726912802977,210.03817777777829,97.254503926332603,17424.47353090913,3
2025-08-10,q3_m5,5933.7670978475398,6445.9910204026673,45269.708218923304,1989.3869946919608,-590.32405159891687,349.78097026762555,47018.552132283978,71132.451038079089,70341.328342090346,987.45853213931366,1778.5812281280466,51.071087346494892,1083.2241253510724,2
2025-08-11,q3_m5,6445.9910204026673,6173.7699926288024,44019.374322327843,2461.5109173359851,0,982.64683950386484,47463.532079167686,70506.511768604702,72733.012142832667,2226.5003742279696,0,146.52364953272192,4758.5862226431518,8
2025-08-12,q3_m5,6173.7699926288024,6407.2327537289748,46782.434796853398,2232.6031912136878,-599.04429215716732,1946.2904067248064,50362.284102634731,75529.184193451074,74589.706470520119,1639.4288720309598,2578.9065949619035,302.24595617229966,3312.8387377287891,9
2025-08-13,q3_m5,6407.2327537289748,6301.0786332912421,41522.28846106874,4886.7893838050422,0,2099.6485192744631,48508.726364148242,66440.470344915171,70598.175105105969,4157.7047601907825,0,327.36038673874691,1154.2759662997664,8
2025-08-14,q3_m5,6301.0786332912421,6128.0525876778383,43811.326131346417,4268.8455980730314,0,2394.3895454766471,50474.561274896092,69043.017586542934,74342.822450859472,5299.8048643165275,0,419.7508326147381,5071.6744480235966,12
2025-08-15,q3_m5,6128.0525876778383,5526.745170948554,22561.363855587766,2054.8390299347252,-408.43228702404508,2885.0230034804526,27092.793601978905,38239.268128986034,38991.819634140455,1591.7240289544984,839.17252380008222,501.84262036200505,19837.407600123326,7
2025-08-16,q3_m5,5526.745170948554,6026.4551087407117,24546.187169918794,1189.6654532116438,-1189.9063843776321,3359.86220859992,27905.808447352727,41238.627525034186,39488.159113441463,911.97833072528942,2662.4467423180231,486.98122960673129,19484.92304849963,2
2025-08-17,q3_m5,6026.4551087407117,6229.8199146886445,45094.748083075196,2675.7766743249408,-568.12612247387688,1678.231674074847,48880.630309001113,72990.986965903241,72128.198691734549,1407.4996922856199,2270.2879664543339,253.76115890654779,5304.5058791501588,7
2025-08-18,q3_m5,6229.8199146886445,6201.6290812280422,44438.385756537566,1338.0857360551258,0,1516.3869570378229,47292.858449630512,70024.358506644319,71828.653536033235,1804.2950293889003,0,225.0505621048793,3769.5471642478847,6
2025-08-19,q3_m5,6201.6290812280422,6117.877560134164,44282.491154445568,1851.4586085405126,-363.15061136911936,1221.6110820524955,46992.410233669449,69902.524795740115,70059.082075726867,922.7531010303768,766.19582104362632,192.45291309366775,2342.2348448011335,5
2025-08-20,q3_m5,6117.877560134164,5875.4442690887618,47211.820017120765,4068.989065690198,-1311.0469091028986,1955.3503485213903,51925.112522229458,76705.089071522205,74538.507189049415,2621.6448897033129,4788.2267721761054,312.17547560665412,439.52979988608587,10
2025-08-21,q3_m5,5875.4442690887618,6046.3080144237711,45287.083431509018,1492.2784040094764,-1056.1898265940426,2196.4093180776745,47919.581327002124,72653.218722779202,69559.205558352114,990.81389346252945,4084.8270578896218,324.66254243069386,162.4527810097162,9
2025-08-22,q3_m5,6046.3080144237711,5660.7260480907617,22319.052673710717,2385.4159965406543,-413.68350287484043,6524.716054522778,30815.501221899307,38022.088409261341,38797.572195502107,1694.5382979445785,919.05451170381639,1082.0995780995945,15951.165495255733,9
2025-08-23,q3_m5,5660.7260480907617,5945.773356109803,22522.093254864536,1285.6093914432258,-11.014864879373654,842.03734321453203,24638.725124642922,39538.492952808469,40383.277625236646,862.37472242817728,17.590049999997859,180.55594759741561,14781.209149396636,4
2025-08-24,q3_m5,5945.773356109803,6170.1324428822973,43916.675345077216,6055.6888383752994,-1123.9317795585648,875.72187832942905,49724.154282223375,68585.054947586585,68787.316413588007,3004.0534890629315,2801.7920230615182,175.10444747569812,1046.0692769963573,5
2025-08-25,q3_m5,6170.1324428822973,6031.3009317826763,57085.163713554328,251.98788166270802,-4399.9361923060897,661.11985985876629,53598.33526276971,90628.810746781412,76732.970109357411,160.83709999999974,14056.677737423986,100.93342525561449,2228.1856234013167,4
2025-08-26,q3_m5,6031.3009317826763,6448.2913816965001,44739.459055623818,1686.7206365851046,-36.458093988128482,412.63839938911252,46802.359997609907,69676.126922543946,72105.490960454757,2487.3734584168842,58.009420506062384,59.643095175896406,2217.616496994875,4
2025-08-27,q3_m5,6448.2913816965001,6080.7356474135722,43732.819604490658,7114.3808989356839,0,1923.7250445842287,52770.925548010578,68659.412227977198,76675.494373539565,8016.0821455623627,0,330.1859720331725,5482.1042546980361,8
2025-08-28,q3_m5,6080.7356474135722,6165.3884631063365,42485.112914991623,7486.1956983094651,0,2170.2205867935154,52141.529200094606,68132.743015682558,75521.198508634174,7388.4554929516062,0,387.78671875028778,893.36062170890864,8
2025-08-29,q3_m5,6165.3884631063365,5703.2388975452741,24282.839370887981,817.84705737348884,-743.15771864089174,871.47603595507599,25229.004745575654,40665.608131402507,39636.436205778904,608.79470401569006,1637.9666296393,138.02772581676413,14574.830879285993,3
2025-08-30,q3_m5,5703.2388975452741,5827.8231596126534,23618.758290826147,744.93239456721562,-198.77637956152358,2066.4147958669182,26231.329101698757,40422.566223802118,40481.089637677724,565.23843289524257,506.71501901964052,329.10851128779962,19178.005137469772,8
2025-08-31,q3_m5,5827.8231596126534,6715.1635020370932,44804.725498438456,2301.8798881108737,0,740.2403256814514,47846.845712230774,70158.305198890492,72962.36014560498,2804.0549467144806,0,108.48080368109811,1454.1427318042174,5
2025-09-01,q3_m5,6715.1635020370932,9134.6412437529125,48283.986910674321,93.697813018333818,-2565.0322309530702,0,45812.652492739588,77776.444236536889,68663.695448422339,49.671050000000264,9162.4198381145452,0,9264.9458344266877,0
2025-09-02,q3_m5,9134.6412437529125,7155.8549497545082,34508.831078767071,4714.5208192025502,0,643.59574081747701,39866.947638787096,54225.4291603245,59678.810852385999,5453.3816920615045,0,126.83123926978324,4015.2819379954217,3
2025-09-03,q3_m5,7155.8549497545082,6953.0391993267394,37366.710289305884,1691.5511473359988,-189.57305657241062,0,38868.68838006947,59277.91623843975,59595.099299567752,1067.2692257803515,750.08616465234491,0,644.30087733548987,0
2025-09-04,q3_m5,6953.0391993267394,6621.5993756752096,36413.856965589701,1439.9688445110662,-159.60315365886947,5553.2973591739255,43247.520015615817,56391.225018921381,57086.184596943553,1175.1738735841855,480.2142955620202,993.74271200871783,912.21435650343085,7
2025-09-05,q3_m5,6621.5993756752096,5796.310559102285,15970.032654645453,1802.2436862666473,-422.8476439217726,4480.1979103178783,21829.626607308204,28382.785867927098,28862.598928570456,1349.1953505291726,869.38228988581136,1017.4315637179009,20741.25001018888,15
2025-09-06,q3_m5,5796.310559102285,6835.7757076889902,17749.974069406871,708.79609214660763,-182.03975191249853,1864.0796464041366,20140.810056045117,31816.459082991383,31997.576303675145,565.59099568376064,384.47377499999766,442.24296295479309,20536.123426117145,8
2025-09-07,q3_m5,6835.7757076889902,7207.3623438602917,36023.594164153372,4758.4609406708742,0,3629.0649214351638,44411.120026259407,56071.77042393438,61933.484145561757,5861.7137216273741,0,684.93028481614226,3676.5706390017817,5
2025-09-08,q3_m5,7207.3623438602917,5110.3519263964172,31836.229416179274,10555.370823592144,-62.082896845694428,14464.694365646301,56794.211708572031,52288.358020145562,58273.696193868673,6272.0759570564387,286.73778333333325,2490.7143564442922,0,16
2025-09-09,q3_m5,5110.3519263964172,5432.9393185282552,30504.210046318283,8187.973303970768,0,16137.081792691062,54829.265142980119,49889.235962585684,55947.601840139178,6058.3658775535005,0,2704.7566852158657,1520.2608621277266,17
2025-09-10,q3_m5,5432.9393185282552,5689.6733552358082,35945.689549377654,11993.650486033199,-869.82328829751259,11050.880509169123,58120.397256282464,60434.329778726882,63101.401928180298,6245.4404670769873,3578.3683176235718,1989.9006768525987,66.664057042955847,14
2025-09-11,q3_m5,5689.6733552358082,5713.8989425475265,35942.251933540589,3635.490801761583,-1274.003647675821,11280.73253865406,49584.471626280407,58868.843519824193,56482.528076718583,2033.4666213189125,4419.7820644245257,1962.0228180465515,912.54854340148177,15
2025-09-12,q3_m5,5713.8989425475265,5070.6195977798425,13587.282688740372,3900.3846357893808,-229.06290678855157,13086.596218283445,30345.200636024649,25957.103680182085,28090.226790074368,2625.5796573589159,492.45654746663411,2900.835368539414,17072.328299999994,21
2025-09-13,q3_m5,5070.6195977798425,5489.4794022749502,14437.104216328134,4717.8593087712907,-99.122543260758761,6443.8025349906356,25499.643516829303,27912.72719124717,30825.737992053648,3118.7286674731413,205.71786666666637,1095.2648479387526,20558.657586596553,15
2025-09-14,q3_m5,5489.4794022749502,5340.2973735442374,38149.697159374206,8495.237081995916,-1500.7303631744035,8410.0316792098201,53554.235557405533,63120.359675516855,62166.681129952893,4223.082937209083,5176.761482773054,1373.052160915382,2.7958381927550136,10
2025-09-15,q3_m5,5340.2973735442374,5579.9389639718947,33521.396052780445,5406.5887604323616,-15.292290073125084,11635.267388638556,50547.959911778235,54491.798344480136,58023.885584076692,3577.456045152117,45.368805555555809,1948.7508142063521,773.79939290917923,17
2025-09-16,q3_m5,5579.9389639718947,5459.7503428208629,38619.965446654372,4053.3931853781169,-1017.4609161660625,7287.9960450044227,48943.893760870851,64052.976610452301,63116.613095989946,2349.0164410457569,3285.3799555081077,1221.7505170985733,897.95364507334591,12
2025-09-17,q3_m5,5459.7503428208629,5791.8175763444597,39744.329893673166,3393.5201125496824,-751.06476393664229,1524.0103524657573,43910.795594751966,64370.385363815702,64003.367775982158,2059.9103844242113,2426.9279722577594,261.77697347612644,121.71308850703883,8
2025-09-18,q3_m5,5791.8175763444597,5835.8089337780411,35154.039946728692,7651.5618999424059,0,4969.2584726102832,47774.860319281375,56817.613486194925,65023.261357572192,8205.6478713772685,0,819.6119445089613,2756.8255352291271,8
2025-09-19,q3_m5,5835.8089337780411,5438.8051626137349,15761.048962703422,3120.5795717564783,0,3925.3023166542675,22806.930851114168,28889.433144937677,31282.809216935271,2393.3760719975908,0,705.31131124359922,13255.104487372839,17
